    915.938000 #87044    cpu1 PHY.WR   addr=0x000e val=0x017b
    915.938000 #87045    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87046    cpu1 TBL.WR   id=0x0011 off=0x017c len=1
    915.938000 #87047    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87048    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87049    cpu1 PHY.WR   addr=0x000e val=0x017c
    915.938000 #87050    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87051    cpu1 TBL.WR   id=0x0011 off=0x017d len=1
    915.938000 #87052    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87053    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87054    cpu1 PHY.WR   addr=0x000e val=0x017d
    915.938000 #87055    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87056    cpu1 TBL.WR   id=0x0011 off=0x017e len=1
    915.938000 #87057    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87058    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87059    cpu1 PHY.WR   addr=0x000e val=0x017e
    915.938000 #87060    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87061    cpu1 TBL.WR   id=0x0011 off=0x017f len=1
    915.938000 #87062    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87063    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87064    cpu1 PHY.WR   addr=0x000e val=0x017f
    915.938000 #87065    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87066    cpu1 TBL.WR   id=0x0011 off=0x0180 len=1
    915.938000 #87067    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87068    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87069    cpu1 PHY.WR   addr=0x000e val=0x0180
    915.938000 #87070    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87071    cpu1 TBL.WR   id=0x0011 off=0x0181 len=1
    915.938000 #87072    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87073    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87074    cpu1 PHY.WR   addr=0x000e val=0x0181
    915.938000 #87075    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87076    cpu1 TBL.WR   id=0x0011 off=0x0182 len=1
    915.938000 #87077    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87078    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.938000 #87079    cpu1 PHY.WR   addr=0x000e val=0x0182
    915.938000 #87080    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.938000 #87081    cpu1 TBL.WR   id=0x0011 off=0x0183 len=1
    915.938000 #87082    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.938000 #87083    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87084    cpu1 PHY.WR   addr=0x000e val=0x0183
    915.939000 #87085    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87086    cpu1 TBL.WR   id=0x0011 off=0x0184 len=1
    915.939000 #87087    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87088    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87089    cpu1 PHY.WR   addr=0x000e val=0x0184
    915.939000 #87090    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87091    cpu1 TBL.WR   id=0x0011 off=0x0185 len=1
    915.939000 #87092    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87093    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87094    cpu1 PHY.WR   addr=0x000e val=0x0185
    915.939000 #87095    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87096    cpu1 TBL.WR   id=0x0011 off=0x0186 len=1
    915.939000 #87097    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87098    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87099    cpu1 PHY.WR   addr=0x000e val=0x0186
    915.939000 #87100    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87101    cpu1 TBL.WR   id=0x0011 off=0x0187 len=1
    915.939000 #87102    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87103    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87104    cpu1 PHY.WR   addr=0x000e val=0x0187
    915.939000 #87105    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87106    cpu1 TBL.WR   id=0x0011 off=0x0188 len=1
    915.939000 #87107    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87108    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87109    cpu1 PHY.WR   addr=0x000e val=0x0188
    915.939000 #87110    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87111    cpu1 TBL.WR   id=0x0011 off=0x0189 len=1
    915.939000 #87112    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87113    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87114    cpu1 PHY.WR   addr=0x000e val=0x0189
    915.939000 #87115    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87116    cpu1 TBL.WR   id=0x0011 off=0x018a len=1
    915.939000 #87117    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87118    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87119    cpu1 PHY.WR   addr=0x000e val=0x018a
    915.939000 #87120    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87121    cpu1 TBL.WR   id=0x0011 off=0x018b len=1
    915.939000 #87122    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87123    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87124    cpu1 PHY.WR   addr=0x000e val=0x018b
    915.939000 #87125    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87126    cpu1 TBL.WR   id=0x0011 off=0x018c len=1
    915.939000 #87127    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87128    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87129    cpu1 PHY.WR   addr=0x000e val=0x018c
    915.939000 #87130    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87131    cpu1 TBL.WR   id=0x0011 off=0x018d len=1
    915.939000 #87132    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87133    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87134    cpu1 PHY.WR   addr=0x000e val=0x018d
    915.939000 #87135    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87136    cpu1 TBL.WR   id=0x0011 off=0x018e len=1
    915.939000 #87137    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87138    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87139    cpu1 PHY.WR   addr=0x000e val=0x018e
    915.939000 #87140    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87141    cpu1 TBL.WR   id=0x0011 off=0x018f len=1
    915.939000 #87142    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87143    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87144    cpu1 PHY.WR   addr=0x000e val=0x018f
    915.939000 #87145    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87146    cpu1 TBL.WR   id=0x0011 off=0x0190 len=1
    915.939000 #87147    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87148    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87149    cpu1 PHY.WR   addr=0x000e val=0x0190
    915.939000 #87150    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87151    cpu1 TBL.WR   id=0x0011 off=0x0191 len=1
    915.939000 #87152    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87153    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87154    cpu1 PHY.WR   addr=0x000e val=0x0191
    915.939000 #87155    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87156    cpu1 TBL.WR   id=0x0011 off=0x0192 len=1
    915.939000 #87157    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87158    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87159    cpu1 PHY.WR   addr=0x000e val=0x0192
    915.939000 #87160    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87161    cpu1 TBL.WR   id=0x0011 off=0x0193 len=1
    915.939000 #87162    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87163    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87164    cpu1 PHY.WR   addr=0x000e val=0x0193
    915.939000 #87165    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87166    cpu1 TBL.WR   id=0x0011 off=0x0194 len=1
    915.939000 #87167    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87168    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87169    cpu1 PHY.WR   addr=0x000e val=0x0194
    915.939000 #87170    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87171    cpu1 TBL.WR   id=0x0011 off=0x0195 len=1
    915.939000 #87172    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87173    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87174    cpu1 PHY.WR   addr=0x000e val=0x0195
    915.939000 #87175    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87176    cpu1 TBL.WR   id=0x0011 off=0x0196 len=1
    915.939000 #87177    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87178    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87179    cpu1 PHY.WR   addr=0x000e val=0x0196
    915.939000 #87180    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87181    cpu1 TBL.WR   id=0x0011 off=0x0197 len=1
    915.939000 #87182    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87183    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87184    cpu1 PHY.WR   addr=0x000e val=0x0197
    915.939000 #87185    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87186    cpu1 TBL.WR   id=0x0011 off=0x0198 len=1
    915.939000 #87187    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87188    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87189    cpu1 PHY.WR   addr=0x000e val=0x0198
    915.939000 #87190    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87191    cpu1 TBL.WR   id=0x0011 off=0x0199 len=1
    915.939000 #87192    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87193    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87194    cpu1 PHY.WR   addr=0x000e val=0x0199
    915.939000 #87195    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87196    cpu1 TBL.WR   id=0x0011 off=0x019a len=1
    915.939000 #87197    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87198    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87199    cpu1 PHY.WR   addr=0x000e val=0x019a
    915.939000 #87200    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87201    cpu1 TBL.WR   id=0x0011 off=0x019b len=1
    915.939000 #87202    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87203    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87204    cpu1 PHY.WR   addr=0x000e val=0x019b
    915.939000 #87205    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87206    cpu1 TBL.WR   id=0x0011 off=0x019c len=1
    915.939000 #87207    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87208    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87209    cpu1 PHY.WR   addr=0x000e val=0x019c
    915.939000 #87210    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87211    cpu1 TBL.WR   id=0x0011 off=0x019d len=1
    915.939000 #87212    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87213    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87214    cpu1 PHY.WR   addr=0x000e val=0x019d
    915.939000 #87215    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87216    cpu1 TBL.WR   id=0x0011 off=0x019e len=1
    915.939000 #87217    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87218    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87219    cpu1 PHY.WR   addr=0x000e val=0x019e
    915.939000 #87220    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87221    cpu1 TBL.WR   id=0x0011 off=0x019f len=1
    915.939000 #87222    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87223    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87224    cpu1 PHY.WR   addr=0x000e val=0x019f
    915.939000 #87225    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87226    cpu1 TBL.WR   id=0x0011 off=0x01a0 len=1
    915.939000 #87227    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87228    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87229    cpu1 PHY.WR   addr=0x000e val=0x01a0
    915.939000 #87230    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87231    cpu1 TBL.WR   id=0x0011 off=0x01a1 len=1
    915.939000 #87232    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87233    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87234    cpu1 PHY.WR   addr=0x000e val=0x01a1
    915.939000 #87235    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87236    cpu1 TBL.WR   id=0x0011 off=0x01a2 len=1
    915.939000 #87237    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87238    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87239    cpu1 PHY.WR   addr=0x000e val=0x01a2
    915.939000 #87240    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87241    cpu1 TBL.WR   id=0x0011 off=0x01a3 len=1
    915.939000 #87242    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87243    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87244    cpu1 PHY.WR   addr=0x000e val=0x01a3
    915.939000 #87245    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87246    cpu1 TBL.WR   id=0x0011 off=0x01a4 len=1
    915.939000 #87247    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87248    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87249    cpu1 PHY.WR   addr=0x000e val=0x01a4
    915.939000 #87250    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87251    cpu1 TBL.WR   id=0x0011 off=0x01a5 len=1
    915.939000 #87252    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87253    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87254    cpu1 PHY.WR   addr=0x000e val=0x01a5
    915.939000 #87255    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87256    cpu1 TBL.WR   id=0x0011 off=0x01a6 len=1
    915.939000 #87257    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87258    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87259    cpu1 PHY.WR   addr=0x000e val=0x01a6
    915.939000 #87260    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87261    cpu1 TBL.WR   id=0x0011 off=0x01a7 len=1
    915.939000 #87262    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87263    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87264    cpu1 PHY.WR   addr=0x000e val=0x01a7
    915.939000 #87265    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87266    cpu1 TBL.WR   id=0x0011 off=0x01a8 len=1
    915.939000 #87267    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87268    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87269    cpu1 PHY.WR   addr=0x000e val=0x01a8
    915.939000 #87270    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87271    cpu1 TBL.WR   id=0x0011 off=0x01a9 len=1
    915.939000 #87272    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87273    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87274    cpu1 PHY.WR   addr=0x000e val=0x01a9
    915.939000 #87275    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87276    cpu1 TBL.WR   id=0x0011 off=0x01aa len=1
    915.939000 #87277    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87278    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87279    cpu1 PHY.WR   addr=0x000e val=0x01aa
    915.939000 #87280    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87281    cpu1 TBL.WR   id=0x0011 off=0x01ab len=1
    915.939000 #87282    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87283    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87284    cpu1 PHY.WR   addr=0x000e val=0x01ab
    915.939000 #87285    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87286    cpu1 TBL.WR   id=0x0011 off=0x01ac len=1
    915.939000 #87287    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87288    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87289    cpu1 PHY.WR   addr=0x000e val=0x01ac
    915.939000 #87290    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87291    cpu1 TBL.WR   id=0x0011 off=0x01ad len=1
    915.939000 #87292    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87293    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87294    cpu1 PHY.WR   addr=0x000e val=0x01ad
    915.939000 #87295    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87296    cpu1 TBL.WR   id=0x0011 off=0x01ae len=1
    915.939000 #87297    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87298    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87299    cpu1 PHY.WR   addr=0x000e val=0x01ae
    915.939000 #87300    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87301    cpu1 TBL.WR   id=0x0011 off=0x01af len=1
    915.939000 #87302    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87303    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87304    cpu1 PHY.WR   addr=0x000e val=0x01af
    915.939000 #87305    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87306    cpu1 TBL.WR   id=0x0011 off=0x01b0 len=1
    915.939000 #87307    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87308    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87309    cpu1 PHY.WR   addr=0x000e val=0x01b0
    915.939000 #87310    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87311    cpu1 TBL.WR   id=0x0011 off=0x01b1 len=1
    915.939000 #87312    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87313    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87314    cpu1 PHY.WR   addr=0x000e val=0x01b1
    915.939000 #87315    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87316    cpu1 TBL.WR   id=0x0011 off=0x01b2 len=1
    915.939000 #87317    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87318    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87319    cpu1 PHY.WR   addr=0x000e val=0x01b2
    915.939000 #87320    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87321    cpu1 TBL.WR   id=0x0011 off=0x01b3 len=1
    915.939000 #87322    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.939000 #87323    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.939000 #87324    cpu1 PHY.WR   addr=0x000e val=0x01b3
    915.939000 #87325    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.939000 #87326    cpu1 TBL.WR   id=0x0011 off=0x01b4 len=1
    915.939000 #87327    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87328    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87329    cpu1 PHY.WR   addr=0x000e val=0x01b4
    915.940000 #87330    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87331    cpu1 TBL.WR   id=0x0011 off=0x01b5 len=1
    915.940000 #87332    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87333    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87334    cpu1 PHY.WR   addr=0x000e val=0x01b5
    915.940000 #87335    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87336    cpu1 TBL.WR   id=0x0011 off=0x01b6 len=1
    915.940000 #87337    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87338    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87339    cpu1 PHY.WR   addr=0x000e val=0x01b6
    915.940000 #87340    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87341    cpu1 TBL.WR   id=0x0011 off=0x01b7 len=1
    915.940000 #87342    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87343    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87344    cpu1 PHY.WR   addr=0x000e val=0x01b7
    915.940000 #87345    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87346    cpu1 TBL.WR   id=0x0011 off=0x01b8 len=1
    915.940000 #87347    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87348    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87349    cpu1 PHY.WR   addr=0x000e val=0x01b8
    915.940000 #87350    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87351    cpu1 TBL.WR   id=0x0011 off=0x01b9 len=1
    915.940000 #87352    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87353    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87354    cpu1 PHY.WR   addr=0x000e val=0x01b9
    915.940000 #87355    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87356    cpu1 TBL.WR   id=0x0011 off=0x01ba len=1
    915.940000 #87357    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87358    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87359    cpu1 PHY.WR   addr=0x000e val=0x01ba
    915.940000 #87360    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87361    cpu1 TBL.WR   id=0x0011 off=0x01bb len=1
    915.940000 #87362    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87363    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87364    cpu1 PHY.WR   addr=0x000e val=0x01bb
    915.940000 #87365    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87366    cpu1 TBL.WR   id=0x0011 off=0x01bc len=1
    915.940000 #87367    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87368    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87369    cpu1 PHY.WR   addr=0x000e val=0x01bc
    915.940000 #87370    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87371    cpu1 TBL.WR   id=0x0011 off=0x01bd len=1
    915.940000 #87372    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87373    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87374    cpu1 PHY.WR   addr=0x000e val=0x01bd
    915.940000 #87375    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87376    cpu1 TBL.WR   id=0x0011 off=0x01be len=1
    915.940000 #87377    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    915.940000 #87378    cpu1 PHY.WR   addr=0x000d val=0x0011
    915.940000 #87379    cpu1 PHY.WR   addr=0x000e val=0x01be
    915.940000 #87380    cpu1 PHY.WR   addr=0x0011 val=0x18f1
    915.940000 #87381    cpu1 TBL.WR   id=0x0011 off=0x01bf len=1
    915.940000 #87382    cpu1 PHY.RD   addr=0x019e val=UNDEFINED
