    701.062000 #4376     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4377     cpu1 TBL.WR   id=0x0011 off=0x0195 len=1
    701.062000 #4378     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4379     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4380     cpu1 PHY.WR   addr=0x000e val=0x0195
    701.062000 #4381     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4382     cpu1 TBL.WR   id=0x0011 off=0x0196 len=1
    701.062000 #4383     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4384     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4385     cpu1 PHY.WR   addr=0x000e val=0x0196
    701.062000 #4386     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4387     cpu1 TBL.WR   id=0x0011 off=0x0197 len=1
    701.062000 #4388     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4389     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4390     cpu1 PHY.WR   addr=0x000e val=0x0197
    701.062000 #4391     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4392     cpu1 TBL.WR   id=0x0011 off=0x0198 len=1
    701.062000 #4393     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4394     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4395     cpu1 PHY.WR   addr=0x000e val=0x0198
    701.062000 #4396     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4397     cpu1 TBL.WR   id=0x0011 off=0x0199 len=1
    701.062000 #4398     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4399     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4400     cpu1 PHY.WR   addr=0x000e val=0x0199
    701.062000 #4401     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4402     cpu1 TBL.WR   id=0x0011 off=0x019a len=1
    701.062000 #4403     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4404     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4405     cpu1 PHY.WR   addr=0x000e val=0x019a
    701.062000 #4406     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4407     cpu1 TBL.WR   id=0x0011 off=0x019b len=1
    701.062000 #4408     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4409     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4410     cpu1 PHY.WR   addr=0x000e val=0x019b
    701.062000 #4411     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4412     cpu1 TBL.WR   id=0x0011 off=0x019c len=1
    701.062000 #4413     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4414     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4415     cpu1 PHY.WR   addr=0x000e val=0x019c
    701.062000 #4416     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4417     cpu1 TBL.WR   id=0x0011 off=0x019d len=1
    701.062000 #4418     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4419     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4420     cpu1 PHY.WR   addr=0x000e val=0x019d
    701.062000 #4421     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4422     cpu1 TBL.WR   id=0x0011 off=0x019e len=1
    701.062000 #4423     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4424     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4425     cpu1 PHY.WR   addr=0x000e val=0x019e
    701.062000 #4426     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4427     cpu1 TBL.WR   id=0x0011 off=0x019f len=1
    701.062000 #4428     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4429     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4430     cpu1 PHY.WR   addr=0x000e val=0x019f
    701.062000 #4431     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4432     cpu1 TBL.WR   id=0x0011 off=0x01a0 len=1
    701.062000 #4433     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4434     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4435     cpu1 PHY.WR   addr=0x000e val=0x01a0
    701.062000 #4436     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4437     cpu1 TBL.WR   id=0x0011 off=0x01a1 len=1
    701.062000 #4438     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4439     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4440     cpu1 PHY.WR   addr=0x000e val=0x01a1
    701.062000 #4441     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4442     cpu1 TBL.WR   id=0x0011 off=0x01a2 len=1
    701.062000 #4443     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.062000 #4444     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.062000 #4445     cpu1 PHY.WR   addr=0x000e val=0x01a2
    701.062000 #4446     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.062000 #4447     cpu1 TBL.WR   id=0x0011 off=0x01a3 len=1
    701.062000 #4448     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4449     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4450     cpu1 PHY.WR   addr=0x000e val=0x01a3
    701.063000 #4451     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4452     cpu1 TBL.WR   id=0x0011 off=0x01a4 len=1
    701.063000 #4453     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4454     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4455     cpu1 PHY.WR   addr=0x000e val=0x01a4
    701.063000 #4456     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4457     cpu1 TBL.WR   id=0x0011 off=0x01a5 len=1
    701.063000 #4458     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4459     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4460     cpu1 PHY.WR   addr=0x000e val=0x01a5
    701.063000 #4461     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4462     cpu1 TBL.WR   id=0x0011 off=0x01a6 len=1
    701.063000 #4463     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4464     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4465     cpu1 PHY.WR   addr=0x000e val=0x01a6
    701.063000 #4466     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4467     cpu1 TBL.WR   id=0x0011 off=0x01a7 len=1
    701.063000 #4468     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4469     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4470     cpu1 PHY.WR   addr=0x000e val=0x01a7
    701.063000 #4471     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4472     cpu1 TBL.WR   id=0x0011 off=0x01a8 len=1
    701.063000 #4473     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4474     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4475     cpu1 PHY.WR   addr=0x000e val=0x01a8
    701.063000 #4476     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4477     cpu1 TBL.WR   id=0x0011 off=0x01a9 len=1
    701.063000 #4478     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4479     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4480     cpu1 PHY.WR   addr=0x000e val=0x01a9
    701.063000 #4481     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4482     cpu1 TBL.WR   id=0x0011 off=0x01aa len=1
    701.063000 #4483     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4484     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4485     cpu1 PHY.WR   addr=0x000e val=0x01aa
    701.063000 #4486     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4487     cpu1 TBL.WR   id=0x0011 off=0x01ab len=1
    701.063000 #4488     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4489     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4490     cpu1 PHY.WR   addr=0x000e val=0x01ab
    701.063000 #4491     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4492     cpu1 TBL.WR   id=0x0011 off=0x01ac len=1
    701.063000 #4493     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4494     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4495     cpu1 PHY.WR   addr=0x000e val=0x01ac
    701.063000 #4496     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4497     cpu1 TBL.WR   id=0x0011 off=0x01ad len=1
    701.063000 #4498     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4499     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4500     cpu1 PHY.WR   addr=0x000e val=0x01ad
    701.063000 #4501     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4502     cpu1 TBL.WR   id=0x0011 off=0x01ae len=1
    701.063000 #4503     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4504     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4505     cpu1 PHY.WR   addr=0x000e val=0x01ae
    701.063000 #4506     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4507     cpu1 TBL.WR   id=0x0011 off=0x01af len=1
    701.063000 #4508     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4509     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4510     cpu1 PHY.WR   addr=0x000e val=0x01af
    701.063000 #4511     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4512     cpu1 TBL.WR   id=0x0011 off=0x01b0 len=1
    701.063000 #4513     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4514     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4515     cpu1 PHY.WR   addr=0x000e val=0x01b0
    701.063000 #4516     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4517     cpu1 TBL.WR   id=0x0011 off=0x01b1 len=1
    701.063000 #4518     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4519     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4520     cpu1 PHY.WR   addr=0x000e val=0x01b1
    701.063000 #4521     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4522     cpu1 TBL.WR   id=0x0011 off=0x01b2 len=1
    701.063000 #4523     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4524     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4525     cpu1 PHY.WR   addr=0x000e val=0x01b2
    701.063000 #4526     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4527     cpu1 TBL.WR   id=0x0011 off=0x01b3 len=1
    701.063000 #4528     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4529     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4530     cpu1 PHY.WR   addr=0x000e val=0x01b3
    701.063000 #4531     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4532     cpu1 TBL.WR   id=0x0011 off=0x01b4 len=1
    701.063000 #4533     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4534     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4535     cpu1 PHY.WR   addr=0x000e val=0x01b4
    701.063000 #4536     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4537     cpu1 TBL.WR   id=0x0011 off=0x01b5 len=1
    701.063000 #4538     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4539     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4540     cpu1 PHY.WR   addr=0x000e val=0x01b5
    701.063000 #4541     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4542     cpu1 TBL.WR   id=0x0011 off=0x01b6 len=1
    701.063000 #4543     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4544     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4545     cpu1 PHY.WR   addr=0x000e val=0x01b6
    701.063000 #4546     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4547     cpu1 TBL.WR   id=0x0011 off=0x01b7 len=1
    701.063000 #4548     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4549     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4550     cpu1 PHY.WR   addr=0x000e val=0x01b7
    701.063000 #4551     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4552     cpu1 TBL.WR   id=0x0011 off=0x01b8 len=1
    701.063000 #4553     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4554     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4555     cpu1 PHY.WR   addr=0x000e val=0x01b8
    701.063000 #4556     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4557     cpu1 TBL.WR   id=0x0011 off=0x01b9 len=1
    701.063000 #4558     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4559     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4560     cpu1 PHY.WR   addr=0x000e val=0x01b9
    701.063000 #4561     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4562     cpu1 TBL.WR   id=0x0011 off=0x01ba len=1
    701.063000 #4563     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4564     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4565     cpu1 PHY.WR   addr=0x000e val=0x01ba
    701.063000 #4566     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4567     cpu1 TBL.WR   id=0x0011 off=0x01bb len=1
    701.063000 #4568     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4569     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4570     cpu1 PHY.WR   addr=0x000e val=0x01bb
    701.063000 #4571     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4572     cpu1 TBL.WR   id=0x0011 off=0x01bc len=1
    701.063000 #4573     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4574     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4575     cpu1 PHY.WR   addr=0x000e val=0x01bc
    701.063000 #4576     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4577     cpu1 TBL.WR   id=0x0011 off=0x01bd len=1
    701.063000 #4578     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4579     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4580     cpu1 PHY.WR   addr=0x000e val=0x01bd
    701.063000 #4581     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4582     cpu1 TBL.WR   id=0x0011 off=0x01be len=1
    701.063000 #4583     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4584     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4585     cpu1 PHY.WR   addr=0x000e val=0x01be
    701.063000 #4586     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4587     cpu1 TBL.WR   id=0x0011 off=0x01bf len=1
    701.063000 #4588     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4589     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4590     cpu1 PHY.WR   addr=0x000e val=0x01bf
    701.063000 #4591     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4592     cpu1 TBL.WR   id=0x0011 off=0x01c0 len=1
    701.063000 #4593     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4594     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4595     cpu1 PHY.WR   addr=0x000e val=0x01c0
    701.063000 #4596     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4597     cpu1 TBL.WR   id=0x0011 off=0x01c1 len=1
    701.063000 #4598     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4599     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4600     cpu1 PHY.WR   addr=0x000e val=0x01c1
    701.063000 #4601     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4602     cpu1 TBL.WR   id=0x0011 off=0x01c2 len=1
    701.063000 #4603     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4604     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4605     cpu1 PHY.WR   addr=0x000e val=0x01c2
    701.063000 #4606     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4607     cpu1 TBL.WR   id=0x0011 off=0x01c3 len=1
    701.063000 #4608     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4609     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4610     cpu1 PHY.WR   addr=0x000e val=0x01c3
    701.063000 #4611     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4612     cpu1 TBL.WR   id=0x0011 off=0x01c4 len=1
    701.063000 #4613     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4614     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4615     cpu1 PHY.WR   addr=0x000e val=0x01c4
    701.063000 #4616     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4617     cpu1 TBL.WR   id=0x0011 off=0x01c5 len=1
    701.063000 #4618     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4619     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4620     cpu1 PHY.WR   addr=0x000e val=0x01c5
    701.063000 #4621     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4622     cpu1 TBL.WR   id=0x0011 off=0x01c6 len=1
    701.063000 #4623     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4624     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4625     cpu1 PHY.WR   addr=0x000e val=0x01c6
    701.063000 #4626     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4627     cpu1 TBL.WR   id=0x0011 off=0x01c7 len=1
    701.063000 #4628     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4629     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4630     cpu1 PHY.WR   addr=0x000e val=0x01c7
    701.063000 #4631     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4632     cpu1 TBL.WR   id=0x0011 off=0x01c8 len=1
    701.063000 #4633     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4634     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4635     cpu1 PHY.WR   addr=0x000e val=0x01c8
    701.063000 #4636     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4637     cpu1 TBL.WR   id=0x0011 off=0x01c9 len=1
    701.063000 #4638     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4639     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4640     cpu1 PHY.WR   addr=0x000e val=0x01c9
    701.063000 #4641     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4642     cpu1 TBL.WR   id=0x0011 off=0x01ca len=1
    701.063000 #4643     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4644     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4645     cpu1 PHY.WR   addr=0x000e val=0x01ca
    701.063000 #4646     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4647     cpu1 TBL.WR   id=0x0011 off=0x01cb len=1
    701.063000 #4648     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4649     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4650     cpu1 PHY.WR   addr=0x000e val=0x01cb
    701.063000 #4651     cpu1 PHY.WR   addr=0x0011 val=0x6958
    701.063000 #4652     cpu1 TBL.WR   id=0x0011 off=0x01cc len=1
    701.063000 #4653     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4654     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4655     cpu1 PHY.WR   addr=0x000e val=0x01cc
    701.063000 #4656     cpu1 PHY.WR   addr=0x0011 val=0x0000
    701.063000 #4657     cpu1 TBL.WR   id=0x0011 off=0x01cd len=1
    701.063000 #4658     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4659     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4660     cpu1 PHY.WR   addr=0x000e val=0x01cd
    701.063000 #4661     cpu1 PHY.WR   addr=0x0011 val=0x0000
    701.063000 #4662     cpu1 TBL.WR   id=0x0011 off=0x01ce len=1
    701.063000 #4663     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4664     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4665     cpu1 PHY.WR   addr=0x000e val=0x01ce
    701.063000 #4666     cpu1 PHY.WR   addr=0x0011 val=0x0000
    701.063000 #4667     cpu1 TBL.WR   id=0x0011 off=0x01cf len=1
    701.063000 #4668     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.063000 #4669     cpu1 PHY.WR   addr=0x000d val=0x0011
    701.063000 #4670     cpu1 PHY.WR   addr=0x000e val=0x01cf
    701.063000 #4671     cpu1 PHY.WR   addr=0x0011 val=0x0000
    701.063000 #4672     cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
    701.063000 #4673     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4674     cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    701.064000 #4675     cpu1 PHY.RD   addr=0x016c val=UNDEFINED
    701.064000 #4676     cpu1 PHY.MOD  addr=0x016c val=0x0040 mask=0x0040
    701.064000 #4677     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4678     cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
    701.064000 #4679     cpu1 TBL.WR   id=0x0044 off=0x0008 len=6
    701.064000 #4680     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4681     cpu1 PHY.WR   addr=0x000d val=0x0044
    701.064000 #4682     cpu1 PHY.WR   addr=0x000e val=0x0008
    701.064000 #4683     cpu1 PHY.WR   addr=0x000f val=0x00fe
    701.064000 #4684     cpu1 PHY.WR   addr=0x000f val=0x00fe
    701.064000 #4685     cpu1 PHY.WR   addr=0x000f val=0x0004
    701.064000 #4686     cpu1 PHY.WR   addr=0x000f val=0x000a
    701.064000 #4687     cpu1 PHY.WR   addr=0x000f val=0x0010
    701.064000 #4688     cpu1 PHY.WR   addr=0x000f val=0x0017
    701.064000 #4689     cpu1 TBL.WR   id=0x0045 off=0x0008 len=6
    701.064000 #4690     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4691     cpu1 PHY.WR   addr=0x000d val=0x0045
    701.064000 #4692     cpu1 PHY.WR   addr=0x000e val=0x0008
    701.064000 #4693     cpu1 PHY.WR   addr=0x000f val=0x0001
    701.064000 #4694     cpu1 PHY.WR   addr=0x000f val=0x0001
    701.064000 #4695     cpu1 PHY.WR   addr=0x000f val=0x0002
    701.064000 #4696     cpu1 PHY.WR   addr=0x000f val=0x0003
    701.064000 #4697     cpu1 PHY.WR   addr=0x000f val=0x0004
    701.064000 #4698     cpu1 PHY.WR   addr=0x000f val=0x0005
    701.064000 #4699     cpu1 TBL.WR   id=0x0064 off=0x0008 len=6
    701.064000 #4700     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4701     cpu1 PHY.WR   addr=0x000d val=0x0064
    701.064000 #4702     cpu1 PHY.WR   addr=0x000e val=0x0008
    701.064000 #4703     cpu1 PHY.WR   addr=0x000f val=0x00fe
    701.064000 #4704     cpu1 PHY.WR   addr=0x000f val=0x00fe
    701.064000 #4705     cpu1 PHY.WR   addr=0x000f val=0x0004
    701.064000 #4706     cpu1 PHY.WR   addr=0x000f val=0x000a
    701.064000 #4707     cpu1 PHY.WR   addr=0x000f val=0x0010
    701.064000 #4708     cpu1 PHY.WR   addr=0x000f val=0x0017
    701.064000 #4709     cpu1 TBL.WR   id=0x0065 off=0x0008 len=6
    701.064000 #4710     cpu1 PHY.RD   addr=0x019e val=UNDEFINED
    701.064000 #4711     cpu1 PHY.WR   addr=0x000d val=0x0065
    701.064000 #4712     cpu1 PHY.WR   addr=0x000e val=0x0008
