   1304.440000 #1        cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1305.200000 #19629    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19630    cpu0 PHY.WR   addr=0x000e val=0x0067
   1305.200000 #19631    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19632    cpu0 TBL.WR   id=0x0042 off=0x0068 len=1
   1305.200000 #19633    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19634    cpu0 PHY.WR   addr=0x000e val=0x0068
   1305.200000 #19635    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19636    cpu0 TBL.WR   id=0x0062 off=0x0068 len=1
   1305.200000 #19637    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19638    cpu0 PHY.WR   addr=0x000e val=0x0068
   1305.200000 #19639    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19640    cpu0 TBL.WR   id=0x0082 off=0x0068 len=1
   1305.200000 #19641    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19642    cpu0 PHY.WR   addr=0x000e val=0x0068
   1305.200000 #19643    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19644    cpu0 TBL.WR   id=0x0042 off=0x0069 len=1
   1305.200000 #19645    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19646    cpu0 PHY.WR   addr=0x000e val=0x0069
   1305.200000 #19647    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19648    cpu0 TBL.WR   id=0x0062 off=0x0069 len=1
   1305.200000 #19649    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19650    cpu0 PHY.WR   addr=0x000e val=0x0069
   1305.200000 #19651    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19652    cpu0 TBL.WR   id=0x0082 off=0x0069 len=1
   1305.200000 #19653    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19654    cpu0 PHY.WR   addr=0x000e val=0x0069
   1305.200000 #19655    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19656    cpu0 TBL.WR   id=0x0042 off=0x006a len=1
   1305.200000 #19657    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19658    cpu0 PHY.WR   addr=0x000e val=0x006a
   1305.200000 #19659    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19660    cpu0 TBL.WR   id=0x0062 off=0x006a len=1
   1305.200000 #19661    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19662    cpu0 PHY.WR   addr=0x000e val=0x006a
   1305.200000 #19663    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19664    cpu0 TBL.WR   id=0x0082 off=0x006a len=1
   1305.200000 #19665    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19666    cpu0 PHY.WR   addr=0x000e val=0x006a
   1305.200000 #19667    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19668    cpu0 TBL.WR   id=0x0042 off=0x006b len=1
   1305.200000 #19669    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19670    cpu0 PHY.WR   addr=0x000e val=0x006b
   1305.200000 #19671    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19672    cpu0 TBL.WR   id=0x0062 off=0x006b len=1
   1305.200000 #19673    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19674    cpu0 PHY.WR   addr=0x000e val=0x006b
   1305.200000 #19675    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19676    cpu0 TBL.WR   id=0x0082 off=0x006b len=1
   1305.200000 #19677    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19678    cpu0 PHY.WR   addr=0x000e val=0x006b
   1305.200000 #19679    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19680    cpu0 TBL.WR   id=0x0042 off=0x006c len=1
   1305.200000 #19681    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19682    cpu0 PHY.WR   addr=0x000e val=0x006c
   1305.200000 #19683    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19684    cpu0 TBL.WR   id=0x0062 off=0x006c len=1
   1305.200000 #19685    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19686    cpu0 PHY.WR   addr=0x000e val=0x006c
   1305.200000 #19687    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19688    cpu0 TBL.WR   id=0x0082 off=0x006c len=1
   1305.200000 #19689    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19690    cpu0 PHY.WR   addr=0x000e val=0x006c
   1305.200000 #19691    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19692    cpu0 TBL.WR   id=0x0042 off=0x006d len=1
   1305.200000 #19693    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19694    cpu0 PHY.WR   addr=0x000e val=0x006d
   1305.200000 #19695    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19696    cpu0 TBL.WR   id=0x0062 off=0x006d len=1
   1305.200000 #19697    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19698    cpu0 PHY.WR   addr=0x000e val=0x006d
   1305.200000 #19699    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19700    cpu0 TBL.WR   id=0x0082 off=0x006d len=1
   1305.200000 #19701    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19702    cpu0 PHY.WR   addr=0x000e val=0x006d
   1305.200000 #19703    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19704    cpu0 TBL.WR   id=0x0042 off=0x006e len=1
   1305.200000 #19705    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19706    cpu0 PHY.WR   addr=0x000e val=0x006e
   1305.200000 #19707    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19708    cpu0 TBL.WR   id=0x0062 off=0x006e len=1
   1305.200000 #19709    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19710    cpu0 PHY.WR   addr=0x000e val=0x006e
   1305.200000 #19711    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19712    cpu0 TBL.WR   id=0x0082 off=0x006e len=1
   1305.200000 #19713    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19714    cpu0 PHY.WR   addr=0x000e val=0x006e
   1305.200000 #19715    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19716    cpu0 TBL.WR   id=0x0042 off=0x006f len=1
   1305.200000 #19717    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19718    cpu0 PHY.WR   addr=0x000e val=0x006f
   1305.200000 #19719    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19720    cpu0 TBL.WR   id=0x0062 off=0x006f len=1
   1305.200000 #19721    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19722    cpu0 PHY.WR   addr=0x000e val=0x006f
   1305.200000 #19723    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19724    cpu0 TBL.WR   id=0x0082 off=0x006f len=1
   1305.200000 #19725    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19726    cpu0 PHY.WR   addr=0x000e val=0x006f
   1305.200000 #19727    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19728    cpu0 TBL.WR   id=0x0042 off=0x0070 len=1
   1305.200000 #19729    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19730    cpu0 PHY.WR   addr=0x000e val=0x0070
   1305.200000 #19731    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19732    cpu0 TBL.WR   id=0x0062 off=0x0070 len=1
   1305.200000 #19733    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19734    cpu0 PHY.WR   addr=0x000e val=0x0070
   1305.200000 #19735    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19736    cpu0 TBL.WR   id=0x0082 off=0x0070 len=1
   1305.200000 #19737    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19738    cpu0 PHY.WR   addr=0x000e val=0x0070
   1305.200000 #19739    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19740    cpu0 TBL.WR   id=0x0042 off=0x0071 len=1
   1305.200000 #19741    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19742    cpu0 PHY.WR   addr=0x000e val=0x0071
   1305.200000 #19743    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19744    cpu0 TBL.WR   id=0x0062 off=0x0071 len=1
   1305.200000 #19745    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19746    cpu0 PHY.WR   addr=0x000e val=0x0071
   1305.200000 #19747    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19748    cpu0 TBL.WR   id=0x0082 off=0x0071 len=1
   1305.200000 #19749    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19750    cpu0 PHY.WR   addr=0x000e val=0x0071
   1305.200000 #19751    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19752    cpu0 TBL.WR   id=0x0042 off=0x0072 len=1
   1305.200000 #19753    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19754    cpu0 PHY.WR   addr=0x000e val=0x0072
   1305.200000 #19755    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19756    cpu0 TBL.WR   id=0x0062 off=0x0072 len=1
   1305.200000 #19757    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19758    cpu0 PHY.WR   addr=0x000e val=0x0072
   1305.200000 #19759    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19760    cpu0 TBL.WR   id=0x0082 off=0x0072 len=1
   1305.200000 #19761    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19762    cpu0 PHY.WR   addr=0x000e val=0x0072
   1305.200000 #19763    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19764    cpu0 TBL.WR   id=0x0042 off=0x0073 len=1
   1305.200000 #19765    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19766    cpu0 PHY.WR   addr=0x000e val=0x0073
   1305.200000 #19767    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19768    cpu0 TBL.WR   id=0x0062 off=0x0073 len=1
   1305.200000 #19769    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19770    cpu0 PHY.WR   addr=0x000e val=0x0073
   1305.200000 #19771    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19772    cpu0 TBL.WR   id=0x0082 off=0x0073 len=1
   1305.200000 #19773    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19774    cpu0 PHY.WR   addr=0x000e val=0x0073
   1305.200000 #19775    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19776    cpu0 TBL.WR   id=0x0042 off=0x0074 len=1
   1305.200000 #19777    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19778    cpu0 PHY.WR   addr=0x000e val=0x0074
   1305.200000 #19779    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19780    cpu0 TBL.WR   id=0x0062 off=0x0074 len=1
   1305.200000 #19781    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19782    cpu0 PHY.WR   addr=0x000e val=0x0074
   1305.200000 #19783    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19784    cpu0 TBL.WR   id=0x0082 off=0x0074 len=1
   1305.200000 #19785    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19786    cpu0 PHY.WR   addr=0x000e val=0x0074
   1305.200000 #19787    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19788    cpu0 TBL.WR   id=0x0042 off=0x0075 len=1
   1305.200000 #19789    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19790    cpu0 PHY.WR   addr=0x000e val=0x0075
   1305.200000 #19791    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19792    cpu0 TBL.WR   id=0x0062 off=0x0075 len=1
   1305.200000 #19793    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19794    cpu0 PHY.WR   addr=0x000e val=0x0075
   1305.200000 #19795    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19796    cpu0 TBL.WR   id=0x0082 off=0x0075 len=1
   1305.200000 #19797    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19798    cpu0 PHY.WR   addr=0x000e val=0x0075
   1305.200000 #19799    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19800    cpu0 TBL.WR   id=0x0042 off=0x0076 len=1
   1305.200000 #19801    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19802    cpu0 PHY.WR   addr=0x000e val=0x0076
   1305.200000 #19803    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19804    cpu0 TBL.WR   id=0x0062 off=0x0076 len=1
   1305.200000 #19805    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19806    cpu0 PHY.WR   addr=0x000e val=0x0076
   1305.200000 #19807    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19808    cpu0 TBL.WR   id=0x0082 off=0x0076 len=1
   1305.200000 #19809    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19810    cpu0 PHY.WR   addr=0x000e val=0x0076
   1305.200000 #19811    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19812    cpu0 TBL.WR   id=0x0042 off=0x0077 len=1
   1305.200000 #19813    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19814    cpu0 PHY.WR   addr=0x000e val=0x0077
   1305.200000 #19815    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19816    cpu0 TBL.WR   id=0x0062 off=0x0077 len=1
   1305.200000 #19817    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19818    cpu0 PHY.WR   addr=0x000e val=0x0077
   1305.200000 #19819    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19820    cpu0 TBL.WR   id=0x0082 off=0x0077 len=1
   1305.200000 #19821    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19822    cpu0 PHY.WR   addr=0x000e val=0x0077
   1305.200000 #19823    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19824    cpu0 TBL.WR   id=0x0042 off=0x0078 len=1
   1305.200000 #19825    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19826    cpu0 PHY.WR   addr=0x000e val=0x0078
   1305.200000 #19827    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19828    cpu0 TBL.WR   id=0x0062 off=0x0078 len=1
   1305.200000 #19829    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19830    cpu0 PHY.WR   addr=0x000e val=0x0078
   1305.200000 #19831    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19832    cpu0 TBL.WR   id=0x0082 off=0x0078 len=1
   1305.200000 #19833    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19834    cpu0 PHY.WR   addr=0x000e val=0x0078
   1305.200000 #19835    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19836    cpu0 TBL.WR   id=0x0042 off=0x0079 len=1
   1305.200000 #19837    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19838    cpu0 PHY.WR   addr=0x000e val=0x0079
   1305.200000 #19839    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19840    cpu0 TBL.WR   id=0x0062 off=0x0079 len=1
   1305.200000 #19841    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19842    cpu0 PHY.WR   addr=0x000e val=0x0079
   1305.200000 #19843    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19844    cpu0 TBL.WR   id=0x0082 off=0x0079 len=1
   1305.200000 #19845    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19846    cpu0 PHY.WR   addr=0x000e val=0x0079
   1305.200000 #19847    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19848    cpu0 TBL.WR   id=0x0042 off=0x007a len=1
   1305.200000 #19849    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19850    cpu0 PHY.WR   addr=0x000e val=0x007a
   1305.200000 #19851    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19852    cpu0 TBL.WR   id=0x0062 off=0x007a len=1
   1305.200000 #19853    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19854    cpu0 PHY.WR   addr=0x000e val=0x007a
   1305.200000 #19855    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19856    cpu0 TBL.WR   id=0x0082 off=0x007a len=1
   1305.200000 #19857    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19858    cpu0 PHY.WR   addr=0x000e val=0x007a
   1305.200000 #19859    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19860    cpu0 TBL.WR   id=0x0042 off=0x007b len=1
   1305.200000 #19861    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19862    cpu0 PHY.WR   addr=0x000e val=0x007b
   1305.200000 #19863    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19864    cpu0 TBL.WR   id=0x0062 off=0x007b len=1
   1305.200000 #19865    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19866    cpu0 PHY.WR   addr=0x000e val=0x007b
   1305.200000 #19867    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19868    cpu0 TBL.WR   id=0x0082 off=0x007b len=1
   1305.200000 #19869    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19870    cpu0 PHY.WR   addr=0x000e val=0x007b
   1305.200000 #19871    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19872    cpu0 TBL.WR   id=0x0042 off=0x007c len=1
   1305.200000 #19873    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19874    cpu0 PHY.WR   addr=0x000e val=0x007c
   1305.200000 #19875    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19876    cpu0 TBL.WR   id=0x0062 off=0x007c len=1
   1305.200000 #19877    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19878    cpu0 PHY.WR   addr=0x000e val=0x007c
   1305.200000 #19879    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19880    cpu0 TBL.WR   id=0x0082 off=0x007c len=1
   1305.200000 #19881    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19882    cpu0 PHY.WR   addr=0x000e val=0x007c
   1305.200000 #19883    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19884    cpu0 TBL.WR   id=0x0042 off=0x007d len=1
   1305.200000 #19885    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19886    cpu0 PHY.WR   addr=0x000e val=0x007d
   1305.200000 #19887    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19888    cpu0 TBL.WR   id=0x0062 off=0x007d len=1
   1305.200000 #19889    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19890    cpu0 PHY.WR   addr=0x000e val=0x007d
   1305.200000 #19891    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19892    cpu0 TBL.WR   id=0x0082 off=0x007d len=1
   1305.200000 #19893    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19894    cpu0 PHY.WR   addr=0x000e val=0x007d
   1305.200000 #19895    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19896    cpu0 TBL.WR   id=0x0042 off=0x007e len=1
   1305.200000 #19897    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19898    cpu0 PHY.WR   addr=0x000e val=0x007e
   1305.200000 #19899    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19900    cpu0 TBL.WR   id=0x0062 off=0x007e len=1
   1305.200000 #19901    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19902    cpu0 PHY.WR   addr=0x000e val=0x007e
   1305.200000 #19903    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19904    cpu0 TBL.WR   id=0x0082 off=0x007e len=1
   1305.200000 #19905    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19906    cpu0 PHY.WR   addr=0x000e val=0x007e
   1305.200000 #19907    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19908    cpu0 TBL.WR   id=0x0042 off=0x007f len=1
   1305.200000 #19909    cpu0 PHY.WR   addr=0x000d val=0x0042
   1305.200000 #19910    cpu0 PHY.WR   addr=0x000e val=0x007f
   1305.200000 #19911    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19912    cpu0 TBL.WR   id=0x0062 off=0x007f len=1
   1305.200000 #19913    cpu0 PHY.WR   addr=0x000d val=0x0062
   1305.200000 #19914    cpu0 PHY.WR   addr=0x000e val=0x007f
   1305.200000 #19915    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19916    cpu0 TBL.WR   id=0x0082 off=0x007f len=1
   1305.200000 #19917    cpu0 PHY.WR   addr=0x000d val=0x0082
   1305.200000 #19918    cpu0 PHY.WR   addr=0x000e val=0x007f
   1305.200000 #19919    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.200000 #19920    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1305.200000 #19921    cpu0 RETVAL   for=#19920 val=0x000003d0
   1305.200000 #19922    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1305.200000 #19923    cpu0 TBL.WR   id=0x0007 off=0x0100 len=1
   1305.200000 #19924    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.200000 #19925    cpu0 PHY.WR   addr=0x000e val=0x0100
   1305.201000 #19926    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.201000 #19927    cpu0 TBL.WR   id=0x0007 off=0x0103 len=1
   1305.201000 #19928    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.201000 #19929    cpu0 PHY.WR   addr=0x000e val=0x0103
   1305.201000 #19930    cpu0 PHY.WR   addr=0x000f val=0x0767
   1305.201000 #19931    cpu0 TBL.WR   id=0x0007 off=0x0106 len=1
   1305.201000 #19932    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.201000 #19933    cpu0 PHY.WR   addr=0x000e val=0x0106
   1305.201000 #19934    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1305.201000 #19935    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1305.201000 #19936    cpu0 RETVAL   for=#19935 val=0x000003d2
   1305.201000 #19937    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1305.201000 #19938    cpu0 TBL.WR   id=0x000c off=0x0063 len=1
   1305.201000 #19939    cpu0 PHY.WR   addr=0x000d val=0x000c
   1305.201000 #19940    cpu0 PHY.WR   addr=0x000e val=0x0063
   1305.201000 #19941    cpu0 PHY.WR   addr=0x000f val=0x0042
   1305.201000 #19942    cpu0 TBL.WR   id=0x000c off=0x0073 len=1
   1305.201000 #19943    cpu0 PHY.WR   addr=0x000d val=0x000c
   1305.201000 #19944    cpu0 PHY.WR   addr=0x000e val=0x0073
   1305.201000 #19945    cpu0 PHY.WR   addr=0x000f val=0x0042
   1305.201000 #19946    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1305.201000 #19947    cpu0 TBL.WR   id=0x0007 off=0x0101 len=1
   1305.201000 #19948    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.201000 #19949    cpu0 PHY.WR   addr=0x000e val=0x0101
   1305.201000 #19950    cpu0 PHY.WR   addr=0x000f val=0x0000
   1305.201000 #19951    cpu0 TBL.WR   id=0x0007 off=0x0104 len=1
   1305.201000 #19952    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.201000 #19953    cpu0 PHY.WR   addr=0x000e val=0x0104
   1305.201000 #19954    cpu0 PHY.WR   addr=0x000f val=0x0767
   1305.201000 #19955    cpu0 TBL.WR   id=0x0007 off=0x0107 len=1
   1305.201000 #19956    cpu0 PHY.WR   addr=0x000d val=0x0007
   1305.201000 #19957    cpu0 PHY.WR   addr=0x000e val=0x0107
   1305.201000 #19958    cpu0 PHY.WR   addr=0x000f val=0x00f3
   1305.201000 #19959    cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1305.201000 #19960    cpu0 RETVAL   for=#19959 val=0x000003d2
   1305.201000 #19961    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1305.201000 #19962    cpu0 TBL.WR   id=0x000c off=0x0067 len=1
   1305.201000 #19963    cpu0 PHY.WR   addr=0x000d val=0x000c
   1305.201000 #19964    cpu0 PHY.WR   addr=0x000e val=0x0067
   1305.201000 #19965    cpu0 PHY.WR   addr=0x000f val=0x0042
   1305.201000 #19966    cpu0 TBL.WR   id=0x000c off=0x0077 len=1
   1305.201000 #19967    cpu0 PHY.WR   addr=0x000d val=0x000c
   1305.201000 #19968    cpu0 PHY.WR   addr=0x000e val=0x0077
   1305.201000 #19969    cpu0 PHY.WR   addr=0x000f val=0x0042
   1305.201000 #19970    cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1305.201000 #19971    cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1305.201000 #19972    cpu0 PHY.WR   addr=0x073e val=0x0000
   1305.201000 #19973    cpu0 PHY.WR   addr=0x0721 val=0x5000
   1305.201000 #19974    cpu0 PHY.WR   addr=0x0729 val=0x0000
