   1825.001000 #1211603  cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1830.481000 #1261108  cpu1 RETVAL   for=#0 val=0x0000000a
   1830.481000 #1261109  cpu1 RETVAL   for=#0 val=0x00001923
   1830.481000 #1261110  cpu1 RETVAL   for=#0 val=0x0000f6ea
   1830.481000 #1261111  cpu1 RETVAL   for=#0 val=0x00000091
   1830.481000 #1261112  cpu1 RETVAL   for=#0 val=0x00000004
   1830.481000 #1261113  cpu1 RETVAL   for=#0 val=0x00001923
   1830.481000 #1261114  cpu1 RETVAL   for=#0 val=0x0000b784
   1830.481000 #1261115  cpu1 RETVAL   for=#0 val=0x0000829b
   1830.481000 #1261116  cpu1 RETVAL   for=#0 val=0x0000000b
   1830.481000 #1261117  cpu1 RETVAL   for=#0 val=0x00001923
   1830.481000 #1261118  cpu1 RETVAL   for=#0 val=0x00009828
   1830.481000 #1261119  cpu1 RETVAL   for=#0 val=0x00000065
   1830.481000 #1261120  cpu1 RETVAL   for=#0 val=0x0000000e
   1830.481000 #1261121  cpu1 RETVAL   for=#0 val=0x00001923
   1830.481000 #1261122  cpu1 RETVAL   for=#0 val=0x0000eee4
   1830.481000 #1261123  cpu1 RETVAL   for=#0 val=0x00000093
   1830.481000 #1261124  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.481000 #1261125  cpu1 RETVAL   for=#0 val=0x00001923
   1830.481000 #1261126  cpu1 RETVAL   for=#0 val=0x0000bf88
   1830.481000 #1261127  cpu1 RETVAL   for=#0 val=0x00000041
   1830.481000 #1261128  cpu1 RETVAL   for=#0 val=0x00000009
   1830.481000 #1261129  cpu1 RETVAL   for=#0 val=0x00001924
   1830.481000 #1261130  cpu1 RETVAL   for=#0 val=0x0000d1ac
   1830.481000 #1261131  cpu1 RETVAL   for=#0 val=0x00000095
   1830.481000 #1261132  cpu1 RETVAL   for=#0 val=0x0000000a
   1830.481000 #1261133  cpu1 RETVAL   for=#0 val=0x00001925
   1830.481000 #1261134  cpu1 RETVAL   for=#0 val=0x00001bb8
   1830.481000 #1261135  cpu1 RETVAL   for=#0 val=0x00000094
   1830.481000 #1261136  cpu1 RETVAL   for=#0 val=0x00000004
   1830.481000 #1261137  cpu1 RETVAL   for=#0 val=0x00001925
   1830.481000 #1261138  cpu1 RETVAL   for=#0 val=0x00006d80
   1830.481000 #1261139  cpu1 RETVAL   for=#0 val=0x0000008d
   1830.481000 #1261140  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.482000 #1261141  cpu1 RETVAL   for=#0 val=0x00001925
   1830.482000 #1261142  cpu1 RETVAL   for=#0 val=0x0000fe1d
   1830.482000 #1261143  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261144  cpu1 RETVAL   for=#0 val=0x00000001
   1830.482000 #1261145  cpu1 RETVAL   for=#0 val=0x00001925
   1830.482000 #1261146  cpu1 RETVAL   for=#0 val=0x00006eb7
   1830.482000 #1261147  cpu1 RETVAL   for=#0 val=0x0000004a
   1830.482000 #1261148  cpu1 RETVAL   for=#0 val=0x00000008
   1830.482000 #1261149  cpu1 RETVAL   for=#0 val=0x00001926
   1830.482000 #1261150  cpu1 RETVAL   for=#0 val=0x00007568
   1830.482000 #1261151  cpu1 RETVAL   for=#0 val=0x00000093
   1830.482000 #1261152  cpu1 RETVAL   for=#0 val=0x00000000
   1830.482000 #1261153  cpu1 RETVAL   for=#0 val=0x00001926
   1830.482000 #1261154  cpu1 RETVAL   for=#0 val=0x00001607
   1830.482000 #1261155  cpu1 RETVAL   for=#0 val=0x00000043
   1830.482000 #1261156  cpu1 RETVAL   for=#0 val=0x00000007
   1830.482000 #1261157  cpu1 RETVAL   for=#0 val=0x00001926
   1830.482000 #1261158  cpu1 RETVAL   for=#0 val=0x0000e830
   1830.482000 #1261159  cpu1 RETVAL   for=#0 val=0x00000093
   1830.482000 #1261160  cpu1 RETVAL   for=#0 val=0x00000003
   1830.482000 #1261161  cpu1 RETVAL   for=#0 val=0x00001928
   1830.482000 #1261162  cpu1 RETVAL   for=#0 val=0x0000031c
   1830.482000 #1261163  cpu1 RETVAL   for=#0 val=0x00000090
   1830.482000 #1261164  cpu1 RETVAL   for=#0 val=0x0000000a
   1830.482000 #1261165  cpu1 RETVAL   for=#0 val=0x00001928
   1830.482000 #1261166  cpu1 RETVAL   for=#0 val=0x000014e0
   1830.482000 #1261167  cpu1 RETVAL   for=#0 val=0x0000008d
   1830.482000 #1261168  cpu1 RETVAL   for=#0 val=0x00000004
   1830.482000 #1261169  cpu1 RETVAL   for=#0 val=0x00001928
   1830.482000 #1261170  cpu1 RETVAL   for=#0 val=0x0000e57f
   1830.482000 #1261171  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261172  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.482000 #1261173  cpu1 RETVAL   for=#0 val=0x00001928
   1830.482000 #1261174  cpu1 RETVAL   for=#0 val=0x0000c61a
   1830.482000 #1261175  cpu1 RETVAL   for=#0 val=0x00000061
   1830.482000 #1261176  cpu1 RETVAL   for=#0 val=0x00000006
   1830.482000 #1261177  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261178  cpu1 RETVAL   for=#0 val=0x0000aa63
   1830.482000 #1261179  cpu1 RETVAL   for=#0 val=0x00000093
   1830.482000 #1261180  cpu1 RETVAL   for=#0 val=0x00000006
   1830.482000 #1261181  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261182  cpu1 RETVAL   for=#0 val=0x0000bb01
   1830.482000 #1261183  cpu1 RETVAL   for=#0 val=0x00000891
   1830.482000 #1261184  cpu1 RETVAL   for=#0 val=0x0000000b
   1830.482000 #1261185  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261186  cpu1 RETVAL   for=#0 val=0x0000db9c
   1830.482000 #1261187  cpu1 RETVAL   for=#0 val=0x00002a91
   1830.482000 #1261188  cpu1 RETVAL   for=#0 val=0x00000002
   1830.482000 #1261189  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261190  cpu1 RETVAL   for=#0 val=0x00008c36
   1830.482000 #1261191  cpu1 RETVAL   for=#0 val=0x00003391
   1830.482000 #1261192  cpu1 RETVAL   for=#0 val=0x00000009
   1830.482000 #1261193  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261194  cpu1 RETVAL   for=#0 val=0x0000ccd1
   1830.482000 #1261195  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261196  cpu1 RETVAL   for=#0 val=0x00000001
   1830.482000 #1261197  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261198  cpu1 RETVAL   for=#0 val=0x0000fd6b
   1830.482000 #1261199  cpu1 RETVAL   for=#0 val=0x00005091
   1830.482000 #1261200  cpu1 RETVAL   for=#0 val=0x00000007
   1830.482000 #1261201  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261202  cpu1 RETVAL   for=#0 val=0x0000ee05
   1830.482000 #1261203  cpu1 RETVAL   for=#0 val=0x00000291
   1830.482000 #1261204  cpu1 RETVAL   for=#0 val=0x0000000e
   1830.482000 #1261205  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261206  cpu1 RETVAL   for=#0 val=0x0000dea0
   1830.482000 #1261207  cpu1 RETVAL   for=#0 val=0x00001d91
   1830.482000 #1261208  cpu1 RETVAL   for=#0 val=0x00000006
   1830.482000 #1261209  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261210  cpu1 RETVAL   for=#0 val=0x0000ef3a
   1830.482000 #1261211  cpu1 RETVAL   for=#0 val=0x00004b91
   1830.482000 #1261212  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.482000 #1261213  cpu1 RETVAL   for=#0 val=0x00001929
   1830.482000 #1261214  cpu1 RETVAL   for=#0 val=0x0000afd5
   1830.482000 #1261215  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261216  cpu1 RETVAL   for=#0 val=0x00000007
   1830.482000 #1261217  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261218  cpu1 RETVAL   for=#0 val=0x0000f06f
   1830.482000 #1261219  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261220  cpu1 RETVAL   for=#0 val=0x0000000a
   1830.482000 #1261221  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261222  cpu1 RETVAL   for=#0 val=0x0000f10a
   1830.482000 #1261223  cpu1 RETVAL   for=#0 val=0x00009991
   1830.482000 #1261224  cpu1 RETVAL   for=#0 val=0x00000001
   1830.482000 #1261225  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261226  cpu1 RETVAL   for=#0 val=0x000081a4
   1830.482000 #1261227  cpu1 RETVAL   for=#0 val=0x00003f91
   1830.482000 #1261228  cpu1 RETVAL   for=#0 val=0x00000008
   1830.482000 #1261229  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261230  cpu1 RETVAL   for=#0 val=0x0000f23e
   1830.482000 #1261231  cpu1 RETVAL   for=#0 val=0x00000091
   1830.482000 #1261232  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.482000 #1261233  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261234  cpu1 RETVAL   for=#0 val=0x000002d9
   1830.482000 #1261235  cpu1 RETVAL   for=#0 val=0x0000008b
   1830.482000 #1261236  cpu1 RETVAL   for=#0 val=0x00000006
   1830.482000 #1261237  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261238  cpu1 RETVAL   for=#0 val=0x00008373
   1830.482000 #1261239  cpu1 RETVAL   for=#0 val=0x00001791
   1830.482000 #1261240  cpu1 RETVAL   for=#0 val=0x0000000d
   1830.482000 #1261241  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261242  cpu1 RETVAL   for=#0 val=0x0000140e
   1830.482000 #1261243  cpu1 RETVAL   for=#0 val=0x00009b91
   1830.482000 #1261244  cpu1 RETVAL   for=#0 val=0x00000004
   1830.482000 #1261245  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261246  cpu1 RETVAL   for=#0 val=0x0000e4a8
   1830.482000 #1261247  cpu1 RETVAL   for=#0 val=0x00003591
   1830.482000 #1261248  cpu1 RETVAL   for=#0 val=0x0000000b
   1830.482000 #1261249  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.482000 #1261250  cpu1 RETVAL   for=#0 val=0x0000a543
   1830.482000 #1261251  cpu1 RETVAL   for=#0 val=0x00005691
   1830.483000 #1261252  cpu1 RETVAL   for=#0 val=0x00000003
   1830.483000 #1261253  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261254  cpu1 RETVAL   for=#0 val=0x000079cc
   1830.483000 #1261255  cpu1 RETVAL   for=#0 val=0x00000095
   1830.483000 #1261256  cpu1 RETVAL   for=#0 val=0x00000000
   1830.483000 #1261257  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261258  cpu1 RETVAL   for=#0 val=0x00006bc8
   1830.483000 #1261259  cpu1 RETVAL   for=#0 val=0x00000097
   1830.483000 #1261260  cpu1 RETVAL   for=#0 val=0x00000008
   1830.483000 #1261261  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261262  cpu1 RETVAL   for=#0 val=0x0000dc6b
   1830.483000 #1261263  cpu1 RETVAL   for=#0 val=0x00000014
   1830.483000 #1261264  cpu1 RETVAL   for=#0 val=0x00000003
   1830.483000 #1261265  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261266  cpu1 RETVAL   for=#0 val=0x0000de14
   1830.483000 #1261267  cpu1 RETVAL   for=#0 val=0x0000ff3b
   1830.483000 #1261268  cpu1 RETVAL   for=#0 val=0x00000003
   1830.483000 #1261269  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261270  cpu1 RETVAL   for=#0 val=0x0000ee67
   1830.483000 #1261271  cpu1 RETVAL   for=#0 val=0x00000091
   1830.483000 #1261272  cpu1 RETVAL   for=#0 val=0x00000009
   1830.483000 #1261273  cpu1 RETVAL   for=#0 val=0x0000192a
   1830.483000 #1261274  cpu1 RETVAL   for=#0 val=0x00009f01
   1830.483000 #1261275  cpu1 RETVAL   for=#0 val=0x00000063
   1830.483000 #1261276  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.483000 #1261277  cpu1 RETVAL   for=#0 val=0x0000192b
   1830.483000 #1261278  cpu1 RETVAL   for=#0 val=0x0000d5b6
   1830.483000 #1261279  cpu1 RETVAL   for=#0 val=0x00000093
   1830.483000 #1261280  cpu1 RETVAL   for=#0 val=0x00000002
   1830.483000 #1261281  cpu1 RETVAL   for=#0 val=0x0000192b
   1830.483000 #1261282  cpu1 RETVAL   for=#0 val=0x00006655
   1830.483000 #1261283  cpu1 RETVAL   for=#0 val=0x00000043
   1830.483000 #1261284  cpu1 RETVAL   for=#0 val=0x00000001
   1830.483000 #1261285  cpu1 RETVAL   for=#0 val=0x0000192b
   1830.483000 #1261286  cpu1 RETVAL   for=#0 val=0x0000a87b
   1830.483000 #1261287  cpu1 RETVAL   for=#0 val=0x00000093
   1830.483000 #1261288  cpu1 RETVAL   for=#0 val=0x0000000d
   1830.483000 #1261289  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261290  cpu1 RETVAL   for=#0 val=0x00009121
   1830.483000 #1261291  cpu1 RETVAL   for=#0 val=0x00000093
   1830.483000 #1261292  cpu1 RETVAL   for=#0 val=0x00000001
   1830.483000 #1261293  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261294  cpu1 RETVAL   for=#0 val=0x0000d2e3
   1830.483000 #1261295  cpu1 RETVAL   for=#0 val=0x0000008c
   1830.483000 #1261296  cpu1 RETVAL   for=#0 val=0x00000007
   1830.483000 #1261297  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261298  cpu1 RETVAL   for=#0 val=0x0000f381
   1830.483000 #1261299  cpu1 RETVAL   for=#0 val=0x00000091
   1830.483000 #1261300  cpu1 RETVAL   for=#0 val=0x00000002
   1830.483000 #1261301  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261302  cpu1 RETVAL   for=#0 val=0x0000c41b
   1830.483000 #1261303  cpu1 RETVAL   for=#0 val=0x00000064
   1830.483000 #1261304  cpu1 RETVAL   for=#0 val=0x00000009
   1830.483000 #1261305  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261306  cpu1 RETVAL   for=#0 val=0x00004abf
   1830.483000 #1261307  cpu1 RETVAL   for=#0 val=0x00000095
   1830.483000 #1261308  cpu1 RETVAL   for=#0 val=0x00000009
   1830.483000 #1261309  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261310  cpu1 RETVAL   for=#0 val=0x00007b5e
   1830.483000 #1261311  cpu1 RETVAL   for=#0 val=0x00000047
   1830.483000 #1261312  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.483000 #1261313  cpu1 RETVAL   for=#0 val=0x0000192d
   1830.483000 #1261314  cpu1 RETVAL   for=#0 val=0x00008d85
   1830.483000 #1261315  cpu1 RETVAL   for=#0 val=0x0000008e
   1830.483000 #1261316  cpu1 RETVAL   for=#0 val=0x00000004
   1830.483000 #1261317  cpu1 RETVAL   for=#0 val=0x0000192f
   1830.483000 #1261318  cpu1 RETVAL   for=#0 val=0x000087eb
   1830.483000 #1261319  cpu1 RETVAL   for=#0 val=0x0000008d
   1830.483000 #1261320  cpu1 RETVAL   for=#0 val=0x00000000
   1830.483000 #1261321  cpu1 RETVAL   for=#0 val=0x0000192f
   1830.483000 #1261322  cpu1 RETVAL   for=#0 val=0x000009a7
   1830.483000 #1261323  cpu1 RETVAL   for=#0 val=0x0000008d
   1830.483000 #1261324  cpu1 RETVAL   for=#0 val=0x00000006
   1830.483000 #1261325  cpu1 RETVAL   for=#0 val=0x0000192f
   1830.483000 #1261326  cpu1 RETVAL   for=#0 val=0x00007a4a
   1830.483000 #1261327  cpu1 RETVAL   for=#0 val=0x0000008b
   1830.483000 #1261328  cpu1 RETVAL   for=#0 val=0x00000002
   1830.483000 #1261329  cpu1 RETVAL   for=#0 val=0x0000192f
   1830.483000 #1261330  cpu1 RETVAL   for=#0 val=0x00000ae4
   1830.483000 #1261331  cpu1 RETVAL   for=#0 val=0x00000064
   1830.483000 #1261332  cpu1 RETVAL   for=#0 val=0x00000009
   1830.483000 #1261333  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261334  cpu1 RETVAL   for=#0 val=0x0000d00c
   1830.483000 #1261335  cpu1 RETVAL   for=#0 val=0x00000093
   1830.483000 #1261336  cpu1 RETVAL   for=#0 val=0x0000000b
   1830.483000 #1261337  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261338  cpu1 RETVAL   for=#0 val=0x0000a0af
   1830.483000 #1261339  cpu1 RETVAL   for=#0 val=0x0000a190
   1830.483000 #1261340  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.483000 #1261341  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261342  cpu1 RETVAL   for=#0 val=0x0000214a
   1830.483000 #1261343  cpu1 RETVAL   for=#0 val=0x00000291
   1830.483000 #1261344  cpu1 RETVAL   for=#0 val=0x00000006
   1830.483000 #1261345  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261346  cpu1 RETVAL   for=#0 val=0x000001e5
   1830.483000 #1261347  cpu1 RETVAL   for=#0 val=0x00001791
   1830.483000 #1261348  cpu1 RETVAL   for=#0 val=0x00000000
   1830.483000 #1261349  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261350  cpu1 RETVAL   for=#0 val=0x0000b27f
   1830.483000 #1261351  cpu1 RETVAL   for=#0 val=0x00000091
   1830.483000 #1261352  cpu1 RETVAL   for=#0 val=0x00000003
   1830.483000 #1261353  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261354  cpu1 RETVAL   for=#0 val=0x0000a319
   1830.483000 #1261355  cpu1 RETVAL   for=#0 val=0x00000191
   1830.483000 #1261356  cpu1 RETVAL   for=#0 val=0x0000000b
   1830.483000 #1261357  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261358  cpu1 RETVAL   for=#0 val=0x0000f3b4
   1830.483000 #1261359  cpu1 RETVAL   for=#0 val=0x00000091
   1830.483000 #1261360  cpu1 RETVAL   for=#0 val=0x00000001
   1830.483000 #1261361  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261362  cpu1 RETVAL   for=#0 val=0x0000e44e
   1830.483000 #1261363  cpu1 RETVAL   for=#0 val=0x00000091
   1830.483000 #1261364  cpu1 RETVAL   for=#0 val=0x00000008
   1830.483000 #1261365  cpu1 RETVAL   for=#0 val=0x00001931
   1830.483000 #1261366  cpu1 RETVAL   for=#0 val=0x0000b4e8
   1830.483000 #1261367  cpu1 RETVAL   for=#0 val=0x00001c90
   1830.484000 #1261368  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.484000 #1261369  cpu1 RETVAL   for=#0 val=0x00001931
   1830.484000 #1261370  cpu1 RETVAL   for=#0 val=0x0000f583
   1830.484000 #1261371  cpu1 RETVAL   for=#0 val=0x00003091
   1830.484000 #1261372  cpu1 RETVAL   for=#0 val=0x00000006
   1830.484000 #1261373  cpu1 RETVAL   for=#0 val=0x00001931
   1830.484000 #1261374  cpu1 RETVAL   for=#0 val=0x0000e61d
   1830.484000 #1261375  cpu1 RETVAL   for=#0 val=0x00003091
   1830.484000 #1261376  cpu1 RETVAL   for=#0 val=0x0000000e
   1830.484000 #1261377  cpu1 MAC.MCTRL val=0x00000001 mask=0x00000001
   1830.625000 #1261378  cpu1 MAC.MCTRL val=0x00000000 mask=0x00000001
   1830.625000 #1261379  cpu1 PHY.RD   addr=0x0251 val=UNDEFINED
   1830.625000 #1261380  cpu1 RETVAL   for=#1261379 val=0x000005fc
   1830.625000 #1261381  cpu1 PHY.RD   addr=0x0252 val=UNDEFINED
   1830.625000 #1261382  cpu1 RETVAL   for=#1261381 val=0x000005fc
   1830.625000 #1261383  cpu1 RETVAL   for=#0 val=0x000019c4
   1830.625000 #1261384  cpu1 RETVAL   for=#0 val=0x0000669c
   1830.625000 #1261385  cpu1 RETVAL   for=#0 val=0x0000328f
   1830.625000 #1261386  cpu1 RETVAL   for=#0 val=0x00000003
   1830.625000 #1261387  cpu1 RETVAL   for=#0 val=0x000019c4
   1830.625000 #1261388  cpu1 RETVAL   for=#0 val=0x00006860
   1830.625000 #1261389  cpu1 RETVAL   for=#0 val=0x00002e90
   1830.625000 #1261390  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.625000 #1261391  cpu1 RETVAL   for=#0 val=0x000019c4
   1830.625000 #1261392  cpu1 RETVAL   for=#0 val=0x0000f900
   1830.625000 #1261393  cpu1 RETVAL   for=#0 val=0x00000091
   1830.625000 #1261394  cpu1 RETVAL   for=#0 val=0x00000006
   1830.625000 #1261395  cpu1 RETVAL   for=#0 val=0x000019c4
   1830.625000 #1261396  cpu1 RETVAL   for=#0 val=0x0000d99a
   1830.625000 #1261397  cpu1 RETVAL   for=#0 val=0x0000005f
   1830.625000 #1261398  cpu1 RETVAL   for=#0 val=0x0000000d
   1830.625000 #1261399  cpu1 RETVAL   for=#0 val=0x000019c6
   1830.625000 #1261400  cpu1 RETVAL   for=#0 val=0x0000eec3
   1830.625000 #1261401  cpu1 RETVAL   for=#0 val=0x00001793
   1830.625000 #1261402  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.625000 #1261403  cpu1 RETVAL   for=#0 val=0x000019c7
   1830.625000 #1261404  cpu1 RETVAL   for=#0 val=0x0000407e
   1830.625000 #1261405  cpu1 RETVAL   for=#0 val=0x00005693
   1830.625000 #1261406  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.625000 #1261407  cpu1 RETVAL   for=#0 val=0x000019c7
   1830.625000 #1261408  cpu1 RETVAL   for=#0 val=0x0000f124
   1830.625000 #1261409  cpu1 RETVAL   for=#0 val=0x00000091
   1830.625000 #1261410  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.625000 #1261411  cpu1 RETVAL   for=#0 val=0x000019c7
   1830.625000 #1261412  cpu1 RETVAL   for=#0 val=0x000091bf
   1830.625000 #1261413  cpu1 RETVAL   for=#0 val=0x0000004a
   1830.625000 #1261414  cpu1 RETVAL   for=#0 val=0x00000003
   1830.625000 #1261415  cpu1 RETVAL   for=#0 val=0x000019c7
   1830.625000 #1261416  cpu1 RETVAL   for=#0 val=0x000027fe
   1830.625000 #1261417  cpu1 RETVAL   for=#0 val=0x0000208d
   1830.625000 #1261418  cpu1 RETVAL   for=#0 val=0x0000000c
   1830.625000 #1261419  cpu1 RETVAL   for=#0 val=0x000019c7
   1830.625000 #1261420  cpu1 RETVAL   for=#0 val=0x0000aa75
   1830.625000 #1261421  cpu1 RETVAL   for=#0 val=0x0000378f
   1830.625000 #1261422  cpu1 RETVAL   for=#0 val=0x00000000
   1830.625000 #1261423  cpu1 RETVAL   for=#0 val=0x000019c9
   1830.625000 #1261424  cpu1 RETVAL   for=#0 val=0x0000a533
   1830.625000 #1261425  cpu1 RETVAL   for=#0 val=0x0000008f
   1830.625000 #1261426  cpu1 RETVAL   for=#0 val=0x00000008
   1830.625000 #1261427  cpu1 RETVAL   for=#0 val=0x000019c9
   1830.625000 #1261428  cpu1 RETVAL   for=#0 val=0x0000c6f6
   1830.625000 #1261429  cpu1 RETVAL   for=#0 val=0x00000098
   1830.625000 #1261430  cpu1 RETVAL   for=#0 val=0x00000004
   1830.625000 #1261431  cpu1 RETVAL   for=#0 val=0x000019c9
   1830.625000 #1261432  cpu1 RETVAL   for=#0 val=0x0000f797
   1830.625000 #1261433  cpu1 RETVAL   for=#0 val=0x00000091
   1830.625000 #1261434  cpu1 RETVAL   for=#0 val=0x0000000d
   1830.625000 #1261435  cpu1 RETVAL   for=#0 val=0x000019c9
   1830.625000 #1261436  cpu1 RETVAL   for=#0 val=0x0000f832
   1830.625000 #1261437  cpu1 RETVAL   for=#0 val=0x0000015d
   1830.625000 #1261438  cpu1 RETVAL   for=#0 val=0x00000004
   1830.625000 #1261439  cpu1 RETVAL   for=#0 val=0x000019c9
   1830.625000 #1261440  cpu1 RETVAL   for=#0 val=0x00000de9
   1830.625000 #1261441  cpu1 RETVAL   for=#0 val=0x00004090
   1830.625000 #1261442  cpu1 RETVAL   for=#0 val=0x00000004
   1830.625000 #1261443  cpu1 RETVAL   for=#0 val=0x000019ca
   1830.625000 #1261444  cpu1 RETVAL   for=#0 val=0x0000005e
   1830.625000 #1261445  cpu1 RETVAL   for=#0 val=0x00000090
   1830.625000 #1261446  cpu1 RETVAL   for=#0 val=0x0000000f
   1830.625000 #1261447  cpu1 RETVAL   for=#0 val=0x000019cb
   1830.625000 #1261448  cpu1 RETVAL   for=#0 val=0x0000cc85
   1830.625000 #1261449  cpu1 RETVAL   for=#0 val=0x00008a8f
   1830.625000 #1261450  cpu1 RETVAL   for=#0 val=0x00000009
   1830.625000 #1261451  cpu1 RETVAL   for=#0 val=0x000019cb
   1830.625000 #1261452  cpu1 RETVAL   for=#0 val=0x00007e46
   1830.625000 #1261453  cpu1 RETVAL   for=#0 val=0x0000008d
   1830.625000 #1261454  cpu1 RETVAL   for=#0 val=0x00000009
   1830.625000 #1261455  cpu1 RETVAL   for=#0 val=0x000019cb
   1830.625000 #1261456  cpu1 RETVAL   for=#0 val=0x0000eee5
   1830.625000 #1261457  cpu1 RETVAL   for=#0 val=0x0000008a
   1830.625000 #1261458  cpu1 RETVAL   for=#0 val=0x00000003
   1830.625000 #1261459  cpu1 RETVAL   for=#0 val=0x000019cb
   1830.625000 #1261460  cpu1 RETVAL   for=#0 val=0x00009f7f
   1830.625000 #1261461  cpu1 RETVAL   for=#0 val=0x00000033
   1830.625000 #1261462  cpu1 RETVAL   for=#0 val=0x0000000a
   1830.625000 #1261463  cpu1 RETVAL   for=#0 val=0x000019ce
   1830.625000 #1261464  cpu1 RETVAL   for=#0 val=0x00003342
   1830.625000 #1261465  cpu1 RETVAL   for=#0 val=0x0000468c
