   2430.827000 #1695533  cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   2430.882000 #1695869  cpu0 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   2430.882000 #1695870  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.882000 #1695871  cpu0 RETVAL   for=#1695870 val=0x00000f90
   2430.882000 #1695872  cpu0 RAD.WR   addr=0x0410 val=0x0f91
   2430.882000 #1695873  cpu0 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   2430.882000 #1695874  cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   2430.882000 #1695875  cpu0 RETVAL   for=#1695874 val=0x00007054
   2430.882000 #1695876  cpu0 RAD.WR   addr=0x0411 val=0x7055
   2430.882000 #1695877  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.882000 #1695878  cpu0 RETVAL   for=#1695877 val=0x00000000
   2430.883000 #1695879  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.883000 #1695880  cpu0 RETVAL   for=#1695879 val=0x00000000
   2430.883000 #1695881  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.883000 #1695882  cpu0 RETVAL   for=#1695881 val=0x00000000
   2430.883000 #1695883  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.883000 #1695884  cpu0 RETVAL   for=#1695883 val=0x00000000
   2430.883000 #1695885  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.883000 #1695886  cpu0 RETVAL   for=#1695885 val=0x00000010
   2430.883000 #1695887  cpu0 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   2430.883000 #1695888  cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   2430.883000 #1695889  cpu0 RETVAL   for=#1695888 val=0x00007055
   2430.883000 #1695890  cpu0 RAD.WR   addr=0x0411 val=0x7054
   2430.883000 #1695891  cpu0 RAD.RD   addr=0x0416 val=UNDEFINED
   2430.883000 #1695892  cpu0 RETVAL   for=#1695891 val=0x00000006
   2430.883000 #1695893  cpu0 RAD.MOD  addr=0x0126 val=0x0006 mask=0x001f
   2430.883000 #1695894  cpu0 RAD.RD   addr=0x0126 val=UNDEFINED
   2430.883000 #1695895  cpu0 RETVAL   for=#1695894 val=0x00000100
   2430.883000 #1695896  cpu0 RAD.WR   addr=0x0126 val=0x0106
   2430.883000 #1695897  cpu0 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   2430.883000 #1695898  cpu0 RAD.RD   addr=0x0043 val=UNDEFINED
   2430.883000 #1695899  cpu0 RETVAL   for=#1695898 val=0x0000000c
   2430.883000 #1695900  cpu0 RAD.WR   addr=0x0043 val=0x0006
   2430.883000 #1695901  cpu0 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   2430.883000 #1695902  cpu0 RAD.RD   addr=0x0326 val=UNDEFINED
   2430.883000 #1695903  cpu0 RETVAL   for=#1695902 val=0x00000100
   2430.883000 #1695904  cpu0 RAD.WR   addr=0x0326 val=0x0106
   2430.883000 #1695905  cpu0 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   2430.883000 #1695906  cpu0 RAD.RD   addr=0x0243 val=UNDEFINED
   2430.883000 #1695907  cpu0 RETVAL   for=#1695906 val=0x0000000c
   2430.883000 #1695908  cpu0 RAD.WR   addr=0x0243 val=0x0006
   2430.883000 #1695909  cpu0 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   2430.883000 #1695910  cpu0 RAD.RD   addr=0x0526 val=UNDEFINED
   2430.883000 #1695911  cpu0 RETVAL   for=#1695910 val=0x00000100
   2430.883000 #1695912  cpu0 RAD.WR   addr=0x0526 val=0x0106
   2430.883000 #1695913  cpu0 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   2430.883000 #1695914  cpu0 RAD.RD   addr=0x0443 val=UNDEFINED
   2430.883000 #1695915  cpu0 RETVAL   for=#1695914 val=0x0000000c
   2430.883000 #1695916  cpu0 RAD.WR   addr=0x0443 val=0x0006
   2430.883000 #1695917  cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   2430.883000 #1695918  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.883000 #1695919  cpu0 RETVAL   for=#1695918 val=0x00000f91
   2430.883000 #1695920  cpu0 RAD.WR   addr=0x0410 val=0x0f90
   2430.883000 #1695921  cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   2430.883000 #1695922  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.883000 #1695923  cpu0 RETVAL   for=#1695922 val=0x00000f90
   2430.883000 #1695924  cpu0 RAD.WR   addr=0x0410 val=0x0f90
   2430.883000 #1695925  cpu0 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   2430.883000 #1695926  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.883000 #1695927  cpu0 RETVAL   for=#1695926 val=0x00000f90
   2430.883000 #1695928  cpu0 RAD.WR   addr=0x0410 val=0x0f88
   2430.883000 #1695929  cpu0 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   2430.883000 #1695930  cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   2430.883000 #1695931  cpu0 RETVAL   for=#1695930 val=0x00007054
   2430.883000 #1695932  cpu0 RAD.WR   addr=0x0411 val=0x4054
   2430.883000 #1695933  cpu0 RAD.WR   addr=0x0412 val=0x011a
   2430.883000 #1695934  cpu0 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   2430.883000 #1695935  cpu0 RAD.RD   addr=0x011d val=UNDEFINED
   2430.883000 #1695936  cpu0 RETVAL   for=#1695935 val=0x00000000
   2430.883000 #1695937  cpu0 RAD.WR   addr=0x011d val=0x0000
   2430.883000 #1695938  cpu0 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   2430.883000 #1695939  cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   2430.883000 #1695940  cpu0 RETVAL   for=#1695939 val=0x00000000
   2430.883000 #1695941  cpu0 RAD.WR   addr=0x0171 val=0x2000
   2430.883000 #1695942  cpu0 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   2430.883000 #1695943  cpu0 RAD.RD   addr=0x031d val=UNDEFINED
   2430.883000 #1695944  cpu0 RETVAL   for=#1695943 val=0x00000000
   2430.883000 #1695945  cpu0 RAD.WR   addr=0x031d val=0x0000
   2430.883000 #1695946  cpu0 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   2430.883000 #1695947  cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   2430.883000 #1695948  cpu0 RETVAL   for=#1695947 val=0x00000000
   2430.883000 #1695949  cpu0 RAD.WR   addr=0x0371 val=0x2000
   2430.883000 #1695950  cpu0 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   2430.883000 #1695951  cpu0 RAD.RD   addr=0x051d val=UNDEFINED
   2430.883000 #1695952  cpu0 RETVAL   for=#1695951 val=0x00000000
   2430.883000 #1695953  cpu0 RAD.WR   addr=0x051d val=0x0000
   2430.883000 #1695954  cpu0 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   2430.883000 #1695955  cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   2430.883000 #1695956  cpu0 RETVAL   for=#1695955 val=0x00000000
   2430.883000 #1695957  cpu0 RAD.WR   addr=0x0571 val=0x2000
   2430.883000 #1695958  cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   2430.883000 #1695959  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.883000 #1695960  cpu0 RETVAL   for=#1695959 val=0x00000f88
   2430.883000 #1695961  cpu0 RAD.WR   addr=0x0410 val=0x0f88
   2430.883000 #1695962  cpu0 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   2430.883000 #1695963  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.883000 #1695964  cpu0 RETVAL   for=#1695963 val=0x00000f88
   2430.883000 #1695965  cpu0 RAD.WR   addr=0x0410 val=0x0f89
   2430.883000 #1695966  cpu0 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   2430.883000 #1695967  cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   2430.883000 #1695968  cpu0 RETVAL   for=#1695967 val=0x00004054
   2430.883000 #1695969  cpu0 RAD.WR   addr=0x0411 val=0x4055
   2430.884000 #1695970  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.884000 #1695971  cpu0 RETVAL   for=#1695970 val=0x00000000
   2430.884000 #1695972  cpu0 RAD.RD   addr=0x0413 val=UNDEFINED
   2430.884000 #1695973  cpu0 RETVAL   for=#1695972 val=0x00000010
   2430.884000 #1695974  cpu0 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   2430.884000 #1695975  cpu0 RAD.RD   addr=0x0411 val=UNDEFINED
   2430.884000 #1695976  cpu0 RETVAL   for=#1695975 val=0x00004055
   2430.884000 #1695977  cpu0 RAD.WR   addr=0x0411 val=0x4054
   2430.884000 #1695978  cpu0 RAD.RD   addr=0x0416 val=UNDEFINED
   2430.884000 #1695979  cpu0 RETVAL   for=#1695978 val=0x00000186
   2430.884000 #1695980  cpu0 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   2430.884000 #1695981  cpu0 RAD.RD   addr=0x0171 val=UNDEFINED
   2430.884000 #1695982  cpu0 RETVAL   for=#1695981 val=0x00002000
   2430.884000 #1695983  cpu0 RAD.WR   addr=0x0171 val=0x0000
   2430.884000 #1695984  cpu0 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   2430.884000 #1695985  cpu0 RAD.RD   addr=0x0371 val=UNDEFINED
   2430.884000 #1695986  cpu0 RETVAL   for=#1695985 val=0x00002000
   2430.884000 #1695987  cpu0 RAD.WR   addr=0x0371 val=0x0000
   2430.884000 #1695988  cpu0 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   2430.884000 #1695989  cpu0 RAD.RD   addr=0x0571 val=UNDEFINED
   2430.884000 #1695990  cpu0 RETVAL   for=#1695989 val=0x00002000
   2430.884000 #1695991  cpu0 RAD.WR   addr=0x0571 val=0x0000
   2430.884000 #1695992  cpu0 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   2430.884000 #1695993  cpu0 RAD.RD   addr=0x0410 val=UNDEFINED
   2430.884000 #1695994  cpu0 RETVAL   for=#1695993 val=0x00000f89
   2430.884000 #1695995  cpu0 RAD.WR   addr=0x0410 val=0x0f88
   2430.884000 #1695996  cpu0 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   2430.884000 #1695997  cpu0 RAD.RD   addr=0x08ea val=UNDEFINED
   2430.884000 #1695998  cpu0 RETVAL   for=#1695997 val=0x000000bf
   2430.884000 #1695999  cpu0 RAD.WR   addr=0x08ea val=0x003f
   2430.884000 #1696000  cpu0 PHY.RD   addr=0x0000 val=UNDEFINED
   2430.884000 #1696001  cpu0 RETVAL   for=#1696000 val=0x0000cb01
   2430.884000 #1696002  cpu0 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   2430.884000 #1696003  cpu0 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   2430.884000 #1696004  cpu0 ARGX     for=#1696003 a5=0x00000000 a6=0x00000000
   2430.884000 #1696005  cpu0 RETVAL   for=#1696003 val=0x00000000
   2430.884000 #1696006  cpu0 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   2430.884000 #1696007  cpu0 ARGX     for=#1696006 a5=0x00200000 a6=0x00000000
   2430.884000 #1696008  cpu0 RETVAL   for=#1696006 val=0x00200000
   2430.884000 #1696009  cpu0 RETVAL   for=#1696002 val=0x00200000
   2430.884000 #1696010  cpu0 GPIO.CTL val=0x00000000 mask=0x0000ffff
   2430.884000 #1696011  cpu0 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   2430.884000 #1696012  cpu0 ARGX     for=#1696011 a5=0x00000000 a6=0x00000000
   2430.884000 #1696013  cpu0 RETVAL   for=#1696011 val=0x00000000
   2430.884000 #1696014  cpu0 PHY.WR   addr=0x0410 val=0x0077
   2430.884000 #1696015  cpu0 PHY.WR   addr=0x173e val=0x0000
   2430.884000 #1696016  cpu0 PHY.WR   addr=0x1725 val=0x0000
   2430.884000 #1696017  cpu0 PHY.WR   addr=0x1722 val=0x0000
   2430.884000 #1696018  cpu0 PHY.WR   addr=0x1723 val=0x0000
   2430.884000 #1696019  cpu0 PHY.WR   addr=0x1724 val=0x0000
   2430.884000 #1696020  cpu0 PHY.WR   addr=0x1725 val=0x0000
   2430.884000 #1696021  cpu0 PHY.WR   addr=0x1726 val=0x0000
   2430.884000 #1696022  cpu0 PHY.WR   addr=0x1727 val=0x0000
   2430.884000 #1696023  cpu0 PHY.WR   addr=0x1750 val=0x0000
   2430.884000 #1696024  cpu0 PHY.WR   addr=0x1728 val=0x0080
   2430.884000 #1696025  cpu0 PHY.WR   addr=0x1720 val=0x0180
   2430.884000 #1696026  cpu0 PHY.WR   addr=0x1729 val=0x0000
   2430.884000 #1696027  cpu0 PHY.WR   addr=0x1721 val=0x5000
   2430.884000 #1696028  cpu0 PHY.RD   addr=0x073a val=UNDEFINED
   2430.884000 #1696029  cpu0 RETVAL   for=#1696028 val=0x00000000
   2430.884000 #1696030  cpu0 PHY.WR   addr=0x173a val=0x0100
   2430.884000 #1696031  cpu0 PHY.RD   addr=0x0725 val=UNDEFINED
   2430.884000 #1696032  cpu0 RETVAL   for=#1696031 val=0x00000000
   2430.884000 #1696033  cpu0 PHY.WR   addr=0x1725 val=0x0400
   2430.884000 #1696034  cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   2430.884000 #1696035  cpu0 RETVAL   for=#1696034 val=0x00000000
   2430.884000 #1696036  cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   2430.884000 #1696037  cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   2430.884000 #1696038  cpu0 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   2430.884000 #1696039  cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   2430.884000 #1696040  cpu0 RETVAL   for=#1696039 val=0x00000df7
   2430.884000 #1696041  cpu0 PHY.WR   addr=0x0140 val=0x0df7
   2430.884000 #1696042  cpu0 PHY.RD   addr=0x0140 val=UNDEFINED
   2430.884000 #1696043  cpu0 RETVAL   for=#1696042 val=0x00000df7
   2430.884000 #1696044  cpu0 PHY.WR   addr=0x0140 val=0x0df4
   2430.884000 #1696045  cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   2430.884000 #1696046  cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   2430.884000 #1696047  cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   2430.885000 #1696048  cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   2430.885000 #1696049  cpu0 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   2430.885000 #1696050  cpu0 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   2430.885000 #1696051  cpu0 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   2430.885000 #1696052  cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   2430.885000 #1696053  cpu0 RETVAL   for=#1696052 val=0x00000000
   2430.885000 #1696054  cpu0 PHY.WR   addr=0x0001 val=0x4000
   2430.885000 #1696055  cpu0 PHY.WR   addr=0x0001 val=0x0000
   2430.885000 #1696056  cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   2430.885000 #1696057  cpu0 RETVAL   for=#1696056 val=0x00000000
   2430.885000 #1696058  cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   2430.885000 #1696059  cpu0 RETVAL   for=#1696058 val=0x00000000
   2430.885000 #1696060  cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   2430.885000 #1696061  cpu0 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   2430.885000 #1696062  cpu0 RAD.RD   addr=0x0000 val=UNDEFINED
   2430.885000 #1696063  cpu0 RETVAL   for=#1696062 val=0x00000004
   2430.885000 #1696064  cpu0 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   2430.885000 #1696065  cpu0 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   2430.885000 #1696066  cpu0 RAD.WR   addr=0x08e0 val=0x0005
   2430.885000 #1696067  cpu0 RAD.WR   addr=0x08e1 val=0x001e
   2430.885000 #1696068  cpu0 RAD.WR   addr=0x08dd val=0x0a09
   2430.885000 #1696069  cpu0 RAD.WR   addr=0x08dc val=0x0ed7
   2430.885000 #1696070  cpu0 RAD.WR   addr=0x08e6 val=0x00be
   2430.885000 #1696071  cpu0 RAD.WR   addr=0x08e7 val=0x0000
   2430.885000 #1696072  cpu0 RAD.WR   addr=0x08c4 val=0x02f8
   2430.885000 #1696073  cpu0 RAD.WR   addr=0x08c5 val=0x0000
   2430.885000 #1696074  cpu0 RAD.WR   addr=0x08e5 val=0x0000
   2430.885000 #1696075  cpu0 RAD.WR   addr=0x08eb val=0x0488
   2430.885000 #1696076  cpu0 RAD.WR   addr=0x08d6 val=0x0cef
   2430.885000 #1696077  cpu0 RAD.WR   addr=0x0113 val=0x0000
   2430.885000 #1696078  cpu0 RAD.WR   addr=0x08db val=0x000b
   2430.885000 #1696079  cpu0 RAD.WR   addr=0x08da val=0x1d6f
   2430.885000 #1696080  cpu0 RAD.WR   addr=0x08d7 val=0x1f00
   2430.885000 #1696081  cpu0 RAD.WR   addr=0x0885 val=0x0700
   2430.885000 #1696082  cpu0 RAD.WR   addr=0x0886 val=0x0000
   2430.885000 #1696083  cpu0 RAD.WR   addr=0x0887 val=0x0000
   2430.885000 #1696084  cpu0 RAD.WR   addr=0x08d9 val=0x04a4
   2430.885000 #1696085  cpu0 RAD.WR   addr=0x08d8 val=0x3503
   2430.885000 #1696086  cpu0 RAD.WR   addr=0x08c9 val=0x0006
   2430.885000 #1696087  cpu0 RAD.WR   addr=0x08ca val=0x0006
   2430.885000 #1696088  cpu0 RAD.WR   addr=0x08cc val=0xff06
   2430.885000 #1696089  cpu0 RAD.WR   addr=0x08c7 val=0xf5de
   2430.885000 #1696090  cpu0 RAD.WR   addr=0x08c8 val=0xdee4
   2430.885000 #1696091  cpu0 RAD.WR   addr=0x0892 val=0x7068
   2430.885000 #1696092  cpu0 RAD.WR   addr=0x0894 val=0x33f7
   2430.885000 #1696093  cpu0 RAD.WR   addr=0x0895 val=0x09fc
   2430.885000 #1696094  cpu0 RAD.WR   addr=0x0896 val=0x1f5b
   2430.885000 #1696095  cpu0 RAD.WR   addr=0x0897 val=0x0fae
   2430.885000 #1696096  cpu0 RAD.WR   addr=0x0899 val=0x33f7
   2430.885000 #1696097  cpu0 RAD.WR   addr=0x089a val=0x09fc
   2430.885000 #1696098  cpu0 RAD.WR   addr=0x089b val=0x1f5b
   2430.885000 #1696099  cpu0 RAD.WR   addr=0x089c val=0x0fae
   2430.885000 #1696100  cpu0 RAD.WR   addr=0x0112 val=0x0000
   2430.885000 #1696101  cpu0 RAD.WR   addr=0x0629 val=0x2000
   2430.885000 #1696102  cpu0 RAD.WR   addr=0x065b val=0x007f
   2430.885000 #1696103  cpu0 RAD.WR   addr=0x065e val=0x0000
   2430.885000 #1696104  cpu0 RAD.WR   addr=0x0668 val=0x0070
   2430.885000 #1696105  cpu0 RAD.WR   addr=0x011a val=0x0051
   2430.885000 #1696106  cpu0 RAD.WR   addr=0x011b val=0x0300
   2430.885000 #1696107  cpu0 RAD.WR   addr=0x0719 val=0x00f0
   2430.885000 #1696108  cpu0 RAD.WR   addr=0x0630 val=0x0024
   2430.885000 #1696109  cpu0 RAD.WR   addr=0x065c val=0x03ac
   2430.885000 #1696110  cpu0 RAD.WR   addr=0x0662 val=0x30ff
   2430.885000 #1696111  cpu0 RAD.WR   addr=0x066d val=0x18c0
   2430.885000 #1696112  cpu0 RAD.WR   addr=0x0893 val=0x0001
   2430.885000 #1696113  cpu0 RAD.WR   addr=0x0145 val=0x0185
   2430.885000 #1696114  cpu0 RAD.WR   addr=0x0146 val=0x00ac
   2430.885000 #1696115  cpu0 RAD.WR   addr=0x0723 val=0x03e0
   2430.885000 #1696116  cpu0 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   2430.885000 #1696117  cpu0 RAD.RD   addr=0x0645 val=UNDEFINED
   2430.885000 #1696118  cpu0 RETVAL   for=#1696117 val=0x00003000
   2430.885000 #1696119  cpu0 RAD.WR   addr=0x0645 val=0x7000
   2430.885000 #1696120  cpu0 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   2430.885000 #1696121  cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   2430.885000 #1696122  cpu0 RETVAL   for=#1696121 val=0x00000006
   2430.885000 #1696123  cpu0 RAD.WR   addr=0x08c9 val=0x0006
   2430.885000 #1696124  cpu0 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   2430.885000 #1696125  cpu0 RAD.RD   addr=0x08c9 val=UNDEFINED
   2430.885000 #1696126  cpu0 RETVAL   for=#1696125 val=0x00000006
   2430.885000 #1696127  cpu0 RAD.WR   addr=0x08c9 val=0x0002
   2430.885000 #1696128  cpu0 RAD.WR   addr=0x08ca val=0x0002
   2430.885000 #1696129  cpu0 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   2430.885000 #1696130  cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   2430.885000 #1696131  cpu0 RETVAL   for=#1696130 val=0x0000ff06
   2430.885000 #1696132  cpu0 RAD.WR   addr=0x08cc val=0xff02
   2430.885000 #1696133  cpu0 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   2430.885000 #1696134  cpu0 RAD.RD   addr=0x08cc val=UNDEFINED
   2430.885000 #1696135  cpu0 RETVAL   for=#1696134 val=0x0000ff02
   2430.885000 #1696136  cpu0 RAD.WR   addr=0x08cc val=0xff02
   2430.885000 #1696137  cpu0 RAD.WR   addr=0x08c7 val=0xffff
   2430.885000 #1696138  cpu0 RAD.WR   addr=0x08c8 val=0xffff
   2430.885000 #1696139  cpu0 RAD.WR   addr=0x0723 val=0x83e0
   2430.885000 #1696140  cpu0 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   2430.885000 #1696141  cpu0 RAD.RD   addr=0x08e5 val=UNDEFINED
   2430.885000 #1696142  cpu0 RETVAL   for=#1696141 val=0x00000000
   2430.885000 #1696143  cpu0 RAD.WR   addr=0x08e5 val=0x0000
   2430.885000 #1696144  cpu0 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   2430.885000 #1696145  cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   2430.885000 #1696146  cpu0 RETVAL   for=#1696145 val=0x00000001
   2430.885000 #1696147  cpu0 RAD.WR   addr=0x08d0 val=0x0000
   2430.885000 #1696148  cpu0 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   2430.885000 #1696149  cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   2430.885000 #1696150  cpu0 RETVAL   for=#1696149 val=0x00000040
   2430.885000 #1696151  cpu0 RAD.WR   addr=0x08e8 val=0x0000
   2430.885000 #1696152  cpu0 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   2430.885000 #1696153  cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   2430.885000 #1696154  cpu0 RETVAL   for=#1696153 val=0x00000ed7
   2430.885000 #1696155  cpu0 RAD.WR   addr=0x08dc val=0x0ed7
   2430.885000 #1696156  cpu0 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   2430.885000 #1696157  cpu0 RAD.RD   addr=0x08d0 val=UNDEFINED
   2430.885000 #1696158  cpu0 RETVAL   for=#1696157 val=0x00000000
   2430.885000 #1696159  cpu0 RAD.WR   addr=0x08d0 val=0x0001
   2430.885000 #1696160  cpu0 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   2430.885000 #1696161  cpu0 RAD.RD   addr=0x08e8 val=UNDEFINED
   2430.885000 #1696162  cpu0 RETVAL   for=#1696161 val=0x00000000
   2430.885000 #1696163  cpu0 RAD.WR   addr=0x08e8 val=0x0040
   2430.885000 #1696164  cpu0 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   2430.885000 #1696165  cpu0 RAD.RD   addr=0x08dc val=UNDEFINED
   2430.885000 #1696166  cpu0 RETVAL   for=#1696165 val=0x00000ed7
   2430.885000 #1696167  cpu0 RAD.WR   addr=0x08dc val=0x2ed7
   2430.885000 #1696168  cpu0 RAD.RD   addr=0x090b val=UNDEFINED
   2430.885000 #1696169  cpu0 RETVAL   for=#1696168 val=0x00000000
   2430.885000 #1696170  cpu0 RAD.RD   addr=0x090b val=UNDEFINED
   2430.885000 #1696171  cpu0 RETVAL   for=#1696170 val=0x00000100
   2430.885000 #1696172  cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   2430.885000 #1696173  cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   2430.885000 #1696174  cpu0 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   2430.885000 #1696175  cpu0 PHY.WR   addr=0x03c4 val=0x0668
   2430.885000 #1696176  cpu0 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   2430.885000 #1696177  cpu0 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   2430.885000 #1696178  cpu0 PHY.WR   addr=0x01f2 val=0x00c8
   2430.885000 #1696179  cpu0 PHY.WR   addr=0x0026 val=0x0092
   2430.885000 #1696180  cpu0 PHY.WR   addr=0x01ed val=0x0050
   2430.885000 #1696181  cpu0 PHY.WR   addr=0x0025 val=0x0030
   2430.885000 #1696182  cpu0 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   2430.885000 #1696183  cpu0 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   2430.885000 #1696184  cpu0 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   2430.885000 #1696185  cpu0 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   2430.885000 #1696186  cpu0 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   2430.885000 #1696187  cpu0 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   2430.885000 #1696188  cpu0 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   2430.885000 #1696189  cpu0 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   2430.885000 #1696190  cpu0 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   2430.885000 #1696191  cpu0 PHY.WR   addr=0x0400 val=0x0000
   2430.885000 #1696192  cpu0 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   2430.886000 #1696193  cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   2430.886000 #1696194  cpu0 RETVAL   for=#1696193 val=0x00000000
   2430.886000 #1696195  cpu0 PHY.WR   addr=0x0001 val=0x4000
   2430.886000 #1696196  cpu0 PHY.WR   addr=0x0001 val=0x0000
   2430.886000 #1696197  cpu0 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   2430.886000 #1696198  cpu0 PHY.WR   addr=0x0197 val=0x001e
   2430.886000 #1696199  cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x8000
   2430.886000 #1696200  cpu0 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   2430.886000 #1696201  cpu0 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
