   1340.197000 #119919   cpu1 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1340.274000 #120265   cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1340.274000 #120266   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1340.274000 #120267   cpu1 RETVAL   for=#120266 val=0x00007055
   1340.274000 #120268   cpu1 RAD.WR   addr=0x0411 val=0x7054
   1340.274000 #120269   cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1340.274000 #120270   cpu1 RETVAL   for=#120269 val=0x00000006
   1340.274000 #120271   cpu1 RAD.MOD  addr=0x0126 val=0x0006 mask=0x001f
   1340.274000 #120272   cpu1 RAD.RD   addr=0x0126 val=UNDEFINED
   1340.274000 #120273   cpu1 RETVAL   for=#120272 val=0x00000100
   1340.275000 #120274   cpu1 RAD.WR   addr=0x0126 val=0x0106
   1340.275000 #120275   cpu1 RAD.MOD  addr=0x0043 val=0x0006 mask=0x001f
   1340.275000 #120276   cpu1 RAD.RD   addr=0x0043 val=UNDEFINED
   1340.275000 #120277   cpu1 RETVAL   for=#120276 val=0x0000000c
   1340.275000 #120278   cpu1 RAD.WR   addr=0x0043 val=0x0006
   1340.275000 #120279   cpu1 RAD.MOD  addr=0x0326 val=0x0006 mask=0x001f
   1340.275000 #120280   cpu1 RAD.RD   addr=0x0326 val=UNDEFINED
   1340.275000 #120281   cpu1 RETVAL   for=#120280 val=0x00000100
   1340.275000 #120282   cpu1 RAD.WR   addr=0x0326 val=0x0106
   1340.275000 #120283   cpu1 RAD.MOD  addr=0x0243 val=0x0006 mask=0x001f
   1340.275000 #120284   cpu1 RAD.RD   addr=0x0243 val=UNDEFINED
   1340.275000 #120285   cpu1 RETVAL   for=#120284 val=0x0000000c
   1340.276000 #120286   cpu1 RAD.WR   addr=0x0243 val=0x0006
   1340.276000 #120287   cpu1 RAD.MOD  addr=0x0526 val=0x0006 mask=0x001f
   1340.276000 #120288   cpu1 RAD.RD   addr=0x0526 val=UNDEFINED
   1340.276000 #120289   cpu1 RETVAL   for=#120288 val=0x00000100
   1340.276000 #120290   cpu1 RAD.WR   addr=0x0526 val=0x0106
   1340.276000 #120291   cpu1 RAD.MOD  addr=0x0443 val=0x0006 mask=0x001f
   1340.276000 #120292   cpu1 RAD.RD   addr=0x0443 val=UNDEFINED
   1340.276000 #120293   cpu1 RETVAL   for=#120292 val=0x0000000c
   1340.276000 #120294   cpu1 RAD.WR   addr=0x0443 val=0x0006
   1340.276000 #120295   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1340.276000 #120296   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.276000 #120297   cpu1 RETVAL   for=#120296 val=0x00000f91
   1340.276000 #120298   cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1340.276000 #120299   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x1000
   1340.276000 #120300   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.276000 #120301   cpu1 RETVAL   for=#120300 val=0x00000f90
   1340.277000 #120302   cpu1 RAD.WR   addr=0x0410 val=0x0f90
   1340.277000 #120303   cpu1 RAD.MOD  addr=0x0410 val=0x0008 mask=0x0018
   1340.277000 #120304   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.277000 #120305   cpu1 RETVAL   for=#120304 val=0x00000f90
   1340.277000 #120306   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1340.277000 #120307   cpu1 RAD.MOD  addr=0x0411 val=0x4000 mask=0xff00
   1340.277000 #120308   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1340.277000 #120309   cpu1 RETVAL   for=#120308 val=0x00007054
   1340.277000 #120310   cpu1 RAD.WR   addr=0x0411 val=0x4054
   1340.277000 #120311   cpu1 RAD.WR   addr=0x0412 val=0x011a
   1340.277000 #120312   cpu1 RAD.MOD  addr=0x011d val=0x0000 mask=0x0004
   1340.277000 #120313   cpu1 RAD.RD   addr=0x011d val=UNDEFINED
   1340.277000 #120314   cpu1 RETVAL   for=#120313 val=0x00000000
   1340.277000 #120315   cpu1 RAD.WR   addr=0x011d val=0x0000
   1340.277000 #120316   cpu1 RAD.MOD  addr=0x0171 val=0x2000 mask=0x2000
   1340.277000 #120317   cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1340.278000 #120318   cpu1 RETVAL   for=#120317 val=0x00000000
   1340.278000 #120319   cpu1 RAD.WR   addr=0x0171 val=0x2000
   1340.278000 #120320   cpu1 RAD.MOD  addr=0x031d val=0x0000 mask=0x0004
   1340.278000 #120321   cpu1 RAD.RD   addr=0x031d val=UNDEFINED
   1340.278000 #120322   cpu1 RETVAL   for=#120321 val=0x00000000
   1340.278000 #120323   cpu1 RAD.WR   addr=0x031d val=0x0000
   1340.278000 #120324   cpu1 RAD.MOD  addr=0x0371 val=0x2000 mask=0x2000
   1340.278000 #120325   cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1340.278000 #120326   cpu1 RETVAL   for=#120325 val=0x00000000
   1340.278000 #120327   cpu1 RAD.WR   addr=0x0371 val=0x2000
   1340.278000 #120328   cpu1 RAD.MOD  addr=0x051d val=0x0000 mask=0x0004
   1340.278000 #120329   cpu1 RAD.RD   addr=0x051d val=UNDEFINED
   1340.278000 #120330   cpu1 RETVAL   for=#120329 val=0x00000000
   1340.278000 #120331   cpu1 RAD.WR   addr=0x051d val=0x0000
   1340.278000 #120332   cpu1 RAD.MOD  addr=0x0571 val=0x2000 mask=0x2000
   1340.278000 #120333   cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1340.279000 #120334   cpu1 RETVAL   for=#120333 val=0x00000000
   1340.279000 #120335   cpu1 RAD.WR   addr=0x0571 val=0x2000
   1340.279000 #120336   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1340.279000 #120337   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.279000 #120338   cpu1 RETVAL   for=#120337 val=0x00000f88
   1340.279000 #120339   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1340.279000 #120340   cpu1 RAD.MOD  addr=0x0410 val=0x0001 mask=0x0001
   1340.279000 #120341   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.279000 #120342   cpu1 RETVAL   for=#120341 val=0x00000f88
   1340.279000 #120343   cpu1 RAD.WR   addr=0x0410 val=0x0f89
   1340.279000 #120344   cpu1 RAD.MOD  addr=0x0411 val=0x0001 mask=0x0001
   1340.279000 #120345   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1340.279000 #120346   cpu1 RETVAL   for=#120345 val=0x00004054
   1340.280000 #120347   cpu1 RAD.WR   addr=0x0411 val=0x4055
   1340.280000 #120348   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1340.280000 #120349   cpu1 RETVAL   for=#120348 val=0x00000000
   1340.280000 #120350   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1340.280000 #120351   cpu1 RETVAL   for=#120350 val=0x00000000
   1340.280000 #120352   cpu1 RAD.RD   addr=0x0413 val=UNDEFINED
   1340.280000 #120353   cpu1 RETVAL   for=#120352 val=0x00000010
   1340.280000 #120354   cpu1 RAD.MOD  addr=0x0411 val=0x0000 mask=0x0001
   1340.280000 #120355   cpu1 RAD.RD   addr=0x0411 val=UNDEFINED
   1340.281000 #120356   cpu1 RETVAL   for=#120355 val=0x00004055
   1340.281000 #120357   cpu1 RAD.WR   addr=0x0411 val=0x4054
   1340.281000 #120358   cpu1 RAD.RD   addr=0x0416 val=UNDEFINED
   1340.281000 #120359   cpu1 RETVAL   for=#120358 val=0x00000186
   1340.281000 #120360   cpu1 RAD.MOD  addr=0x0171 val=0x0000 mask=0x2000
   1340.281000 #120361   cpu1 RAD.RD   addr=0x0171 val=UNDEFINED
   1340.281000 #120362   cpu1 RETVAL   for=#120361 val=0x00002000
   1340.281000 #120363   cpu1 RAD.WR   addr=0x0171 val=0x0000
   1340.281000 #120364   cpu1 RAD.MOD  addr=0x0371 val=0x0000 mask=0x2000
   1340.281000 #120365   cpu1 RAD.RD   addr=0x0371 val=UNDEFINED
   1340.281000 #120366   cpu1 RETVAL   for=#120365 val=0x00002000
   1340.281000 #120367   cpu1 RAD.WR   addr=0x0371 val=0x0000
   1340.281000 #120368   cpu1 RAD.MOD  addr=0x0571 val=0x0000 mask=0x2000
   1340.281000 #120369   cpu1 RAD.RD   addr=0x0571 val=UNDEFINED
   1340.281000 #120370   cpu1 RETVAL   for=#120369 val=0x00002000
   1340.281000 #120371   cpu1 RAD.WR   addr=0x0571 val=0x0000
   1340.282000 #120372   cpu1 RAD.MOD  addr=0x0410 val=0x0000 mask=0x0001
   1340.282000 #120373   cpu1 RAD.RD   addr=0x0410 val=UNDEFINED
   1340.282000 #120374   cpu1 RETVAL   for=#120373 val=0x00000f89
   1340.282000 #120375   cpu1 RAD.WR   addr=0x0410 val=0x0f88
   1340.282000 #120376   cpu1 RAD.MOD  addr=0x08ea val=0x0000 mask=0x0080
   1340.282000 #120377   cpu1 RAD.RD   addr=0x08ea val=UNDEFINED
   1340.282000 #120378   cpu1 RETVAL   for=#120377 val=0x000000bf
   1340.282000 #120379   cpu1 RAD.WR   addr=0x08ea val=0x003f
   1340.282000 #120380   cpu1 PHY.RD   addr=0x0000 val=UNDEFINED
   1340.282000 #120381   cpu1 RETVAL   for=#120380 val=0x0000cb01
   1340.282000 #120382   cpu1 PMU.RC   addr=0x0000 val=0x00200000 mask=0x01f00000
   1340.282000 #120383   cpu1 SI.COREREG core=0x0000 off=0x0658 val=UNDEFINED
   1340.282000 #120384   cpu1 ARGX     for=#120383 a5=0x00000000 a6=0x00000000
   1340.282000 #120385   cpu1 RETVAL   for=#120383 val=0x00000000
   1340.283000 #120386   cpu1 SI.COREREG core=0x0000 off=0x065c val=UNDEFINED
   1340.283000 #120387   cpu1 ARGX     for=#120386 a5=0x00200000 a6=0x00000000
   1340.283000 #120388   cpu1 RETVAL   for=#120386 val=0x00200000
   1340.283000 #120389   cpu1 RETVAL   for=#120382 val=0x00200000
   1340.283000 #120390   cpu1 GPIO.CTL val=0x00000000 mask=0x0000ffff
   1340.283000 #120391   cpu1 SI.COREREG core=0x0000 off=0x006c val=UNDEFINED
   1340.283000 #120392   cpu1 ARGX     for=#120391 a5=0x00000000 a6=0x00000000
   1340.283000 #120393   cpu1 RETVAL   for=#120391 val=0x00000000
   1340.283000 #120394   cpu1 PHY.WR   addr=0x0410 val=0x0077
   1340.283000 #120395   cpu1 PHY.WR   addr=0x173e val=0x0000
   1340.283000 #120396   cpu1 PHY.WR   addr=0x1725 val=0x0000
   1340.283000 #120397   cpu1 PHY.WR   addr=0x1722 val=0x0000
   1340.283000 #120398   cpu1 PHY.WR   addr=0x1723 val=0x0000
   1340.283000 #120399   cpu1 PHY.WR   addr=0x1724 val=0x0000
   1340.283000 #120400   cpu1 PHY.WR   addr=0x1725 val=0x0000
   1340.284000 #120401   cpu1 PHY.WR   addr=0x1726 val=0x0000
   1340.284000 #120402   cpu1 PHY.WR   addr=0x1727 val=0x0000
   1340.284000 #120403   cpu1 PHY.WR   addr=0x1750 val=0x0000
   1340.284000 #120404   cpu1 PHY.WR   addr=0x1728 val=0x0080
   1340.284000 #120405   cpu1 PHY.WR   addr=0x1720 val=0x0180
   1340.284000 #120406   cpu1 PHY.WR   addr=0x1729 val=0x0000
   1340.284000 #120407   cpu1 PHY.WR   addr=0x1721 val=0x5000
   1340.284000 #120408   cpu1 PHY.RD   addr=0x073a val=UNDEFINED
   1340.284000 #120409   cpu1 RETVAL   for=#120408 val=0x00000000
   1340.284000 #120410   cpu1 PHY.WR   addr=0x173a val=0x0100
   1340.284000 #120411   cpu1 PHY.RD   addr=0x0725 val=UNDEFINED
   1340.284000 #120412   cpu1 RETVAL   for=#120411 val=0x00000000
   1340.284000 #120413   cpu1 PHY.WR   addr=0x1725 val=0x0400
   1340.284000 #120414   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.285000 #120415   cpu1 RETVAL   for=#120414 val=0x00000000
   1340.285000 #120416   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.285000 #120417   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.285000 #120418   cpu1 PHY.MOD  addr=0x0003 val=0x0100 mask=0x0100
   1340.285000 #120419   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.285000 #120420   cpu1 RETVAL   for=#120419 val=0x00000df7
   1340.285000 #120421   cpu1 PHY.WR   addr=0x0140 val=0x0df7
   1340.285000 #120422   cpu1 PHY.RD   addr=0x0140 val=UNDEFINED
   1340.285000 #120423   cpu1 RETVAL   for=#120422 val=0x00000df7
   1340.285000 #120424   cpu1 PHY.WR   addr=0x0140 val=0x0df4
   1340.285000 #120425   cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0010
   1340.285000 #120426   cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0010
   1340.285000 #120427   cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0010
   1340.286000 #120428   cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0010
   1340.286000 #120429   cpu1 PHY.OR   addr=0x06d4 val=0x4000 (set 0x4000)
   1340.286000 #120430   cpu1 PHY.OR   addr=0x08d4 val=0x4000 (set 0x4000)
   1340.286000 #120431   cpu1 PHY.OR   addr=0x0ad4 val=0x4000 (set 0x4000)
   1340.286000 #120432   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1340.286000 #120433   cpu1 RETVAL   for=#120432 val=0x00000000
   1340.286000 #120434   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1340.286000 #120435   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1340.286000 #120436   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.286000 #120437   cpu1 RETVAL   for=#120436 val=0x00000000
   1340.286000 #120438   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.286000 #120439   cpu1 RETVAL   for=#120438 val=0x00000000
   1340.287000 #120440   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.287000 #120441   cpu1 PHY.MOD  addr=0x019e val=0x0001 mask=0x0001
   1340.287000 #120442   cpu1 RAD.RD   addr=0x0000 val=UNDEFINED
   1340.287000 #120443   cpu1 RETVAL   for=#120442 val=0x00000004
   1340.287000 #120444   cpu1 PHY.MOD  addr=0x0728 val=0x0100 mask=0x0100
   1340.287000 #120445   cpu1 PHY.MOD  addr=0x0728 val=0x0000 mask=0x0100
   1340.287000 #120446   cpu1 RAD.WR   addr=0x08e0 val=0x0005
   1340.287000 #120447   cpu1 RAD.WR   addr=0x08e1 val=0x001e
   1340.287000 #120448   cpu1 RAD.WR   addr=0x08dd val=0x0a09
   1340.287000 #120449   cpu1 RAD.WR   addr=0x08dc val=0x0da5
   1340.287000 #120450   cpu1 RAD.WR   addr=0x08e6 val=0x00ae
   1340.288000 #120451   cpu1 RAD.WR   addr=0x08e7 val=0xaaaa
   1340.288000 #120452   cpu1 RAD.WR   addr=0x08c4 val=0x02ba
   1340.288000 #120453   cpu1 RAD.WR   addr=0x08c5 val=0xaaaa
   1340.288000 #120454   cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1340.288000 #120455   cpu1 RAD.WR   addr=0x08eb val=0x0488
   1340.288000 #120456   cpu1 RAD.WR   addr=0x08d6 val=0x0cff
   1340.288000 #120457   cpu1 RAD.WR   addr=0x0113 val=0x0000
   1340.288000 #120458   cpu1 RAD.WR   addr=0x08db val=0x000b
   1340.288000 #120459   cpu1 RAD.WR   addr=0x08da val=0x1d6f
   1340.288000 #120460   cpu1 RAD.WR   addr=0x08d7 val=0x1f00
   1340.288000 #120461   cpu1 RAD.WR   addr=0x0885 val=0x0700
   1340.288000 #120462   cpu1 RAD.WR   addr=0x0886 val=0x0000
   1340.289000 #120463   cpu1 RAD.WR   addr=0x0887 val=0x0000
   1340.289000 #120464   cpu1 RAD.WR   addr=0x08d9 val=0x04a4
   1340.289000 #120465   cpu1 RAD.WR   addr=0x08d8 val=0x3504
   1340.289000 #120466   cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1340.289000 #120467   cpu1 RAD.WR   addr=0x08ca val=0x0006
   1340.289000 #120468   cpu1 RAD.WR   addr=0x08cc val=0xff06
   1340.289000 #120469   cpu1 RAD.WR   addr=0x08c7 val=0xfff2
   1340.289000 #120470   cpu1 RAD.WR   addr=0x08c8 val=0xf2f8
   1340.289000 #120471   cpu1 RAD.WR   addr=0x0892 val=0x7068
   1340.289000 #120472   cpu1 RAD.WR   addr=0x0894 val=0x338b
   1340.289000 #120473   cpu1 RAD.WR   addr=0x0895 val=0x39c5
   1340.289000 #120474   cpu1 RAD.WR   addr=0x0896 val=0x1f44
   1340.289000 #120475   cpu1 RAD.WR   addr=0x0897 val=0x0fa2
   1340.290000 #120476   cpu1 RAD.WR   addr=0x0899 val=0x338b
   1340.290000 #120477   cpu1 RAD.WR   addr=0x089a val=0x39c5
   1340.290000 #120478   cpu1 RAD.WR   addr=0x089b val=0x1f44
   1340.290000 #120479   cpu1 RAD.WR   addr=0x089c val=0x0fa2
   1340.290000 #120480   cpu1 RAD.WR   addr=0x0112 val=0x0000
   1340.290000 #120481   cpu1 RAD.WR   addr=0x0629 val=0x2000
   1340.290000 #120482   cpu1 RAD.WR   addr=0x065b val=0x007f
   1340.290000 #120483   cpu1 RAD.WR   addr=0x065e val=0x0000
   1340.290000 #120484   cpu1 RAD.WR   addr=0x0668 val=0x0070
   1340.290000 #120485   cpu1 RAD.WR   addr=0x011a val=0x00b8
   1340.290000 #120486   cpu1 RAD.WR   addr=0x011b val=0x0b89
   1340.290000 #120487   cpu1 RAD.WR   addr=0x0719 val=0x00f0
   1340.290000 #120488   cpu1 RAD.WR   addr=0x0630 val=0x0069
   1340.291000 #120489   cpu1 RAD.WR   addr=0x065c val=0x0aac
   1340.291000 #120490   cpu1 RAD.WR   addr=0x0662 val=0xa0ff
   1340.291000 #120491   cpu1 RAD.WR   addr=0x066d val=0x18c3
   1340.291000 #120492   cpu1 RAD.WR   addr=0x0893 val=0x0001
   1340.291000 #120493   cpu1 RAD.WR   addr=0x0145 val=0x0185
   1340.291000 #120494   cpu1 RAD.WR   addr=0x0146 val=0x00ac
   1340.291000 #120495   cpu1 RAD.WR   addr=0x0723 val=0x03e0
   1340.291000 #120496   cpu1 RAD.MOD  addr=0x0645 val=0x7000 mask=0x7000
   1340.291000 #120497   cpu1 RAD.RD   addr=0x0645 val=UNDEFINED
   1340.291000 #120498   cpu1 RETVAL   for=#120497 val=0x00003000
   1340.291000 #120499   cpu1 RAD.WR   addr=0x0645 val=0x7000
   1340.291000 #120500   cpu1 RAD.MOD  addr=0x08c9 val=0x0000 mask=0xff00
   1340.291000 #120501   cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1340.292000 #120502   cpu1 RETVAL   for=#120501 val=0x00000006
   1340.292000 #120503   cpu1 RAD.WR   addr=0x08c9 val=0x0006
   1340.292000 #120504   cpu1 RAD.MOD  addr=0x08c9 val=0x0002 mask=0x00ff
   1340.292000 #120505   cpu1 RAD.RD   addr=0x08c9 val=UNDEFINED
   1340.292000 #120506   cpu1 RETVAL   for=#120505 val=0x00000006
   1340.292000 #120507   cpu1 RAD.WR   addr=0x08c9 val=0x0002
   1340.292000 #120508   cpu1 RAD.WR   addr=0x08ca val=0x0002
   1340.292000 #120509   cpu1 RAD.MOD  addr=0x08cc val=0x0002 mask=0x00ff
   1340.292000 #120510   cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1340.292000 #120511   cpu1 RETVAL   for=#120510 val=0x0000ff06
   1340.292000 #120512   cpu1 RAD.WR   addr=0x08cc val=0xff02
   1340.292000 #120513   cpu1 RAD.MOD  addr=0x08cc val=0xff00 mask=0xff00
   1340.292000 #120514   cpu1 RAD.RD   addr=0x08cc val=UNDEFINED
   1340.293000 #120515   cpu1 RETVAL   for=#120514 val=0x0000ff02
   1340.293000 #120516   cpu1 RAD.WR   addr=0x08cc val=0xff02
   1340.293000 #120517   cpu1 RAD.WR   addr=0x08c7 val=0xffff
   1340.293000 #120518   cpu1 RAD.WR   addr=0x08c8 val=0xffff
   1340.293000 #120519   cpu1 RAD.WR   addr=0x0723 val=0x83e0
   1340.293000 #120520   cpu1 RAD.MOD  addr=0x08e5 val=0x0000 mask=0x4000
   1340.293000 #120521   cpu1 RAD.RD   addr=0x08e5 val=UNDEFINED
   1340.293000 #120522   cpu1 RETVAL   for=#120521 val=0x00000000
   1340.293000 #120523   cpu1 RAD.WR   addr=0x08e5 val=0x0000
   1340.293000 #120524   cpu1 RAD.MOD  addr=0x08d0 val=0x0000 mask=0x0001
   1340.293000 #120525   cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1340.293000 #120526   cpu1 RETVAL   for=#120525 val=0x00000001
   1340.293000 #120527   cpu1 RAD.WR   addr=0x08d0 val=0x0000
   1340.293000 #120528   cpu1 RAD.MOD  addr=0x08e8 val=0x0000 mask=0x0040
   1340.294000 #120529   cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1340.294000 #120530   cpu1 RETVAL   for=#120529 val=0x00000040
   1340.294000 #120531   cpu1 RAD.WR   addr=0x08e8 val=0x0000
   1340.294000 #120532   cpu1 RAD.MOD  addr=0x08dc val=0x0000 mask=0x2000
   1340.294000 #120533   cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1340.294000 #120534   cpu1 RETVAL   for=#120533 val=0x00000da5
   1340.294000 #120535   cpu1 RAD.WR   addr=0x08dc val=0x0da5
   1340.294000 #120536   cpu1 RAD.MOD  addr=0x08d0 val=0x0001 mask=0x0001
   1340.294000 #120537   cpu1 RAD.RD   addr=0x08d0 val=UNDEFINED
   1340.294000 #120538   cpu1 RETVAL   for=#120537 val=0x00000000
   1340.294000 #120539   cpu1 RAD.WR   addr=0x08d0 val=0x0001
   1340.294000 #120540   cpu1 RAD.MOD  addr=0x08e8 val=0x0040 mask=0x0040
   1340.294000 #120541   cpu1 RAD.RD   addr=0x08e8 val=UNDEFINED
   1340.295000 #120542   cpu1 RETVAL   for=#120541 val=0x00000000
   1340.295000 #120543   cpu1 RAD.WR   addr=0x08e8 val=0x0040
   1340.295000 #120544   cpu1 RAD.MOD  addr=0x08dc val=0x2000 mask=0x2000
   1340.295000 #120545   cpu1 RAD.RD   addr=0x08dc val=UNDEFINED
   1340.295000 #120546   cpu1 RETVAL   for=#120545 val=0x00000da5
   1340.295000 #120547   cpu1 RAD.WR   addr=0x08dc val=0x2da5
   1340.295000 #120548   cpu1 RAD.RD   addr=0x090b val=UNDEFINED
   1340.295000 #120549   cpu1 RETVAL   for=#120548 val=0x00000100
   1340.295000 #120550   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1340.295000 #120551   cpu1 PHY.MOD  addr=0x019e val=0x0000 mask=0x0001
   1340.296000 #120552   cpu1 PHY.OR   addr=0x019e val=0x01c0 (set 0x01c0)
   1340.296000 #120553   cpu1 PHY.WR   addr=0x03c4 val=0x0668
   1340.296000 #120554   cpu1 PHY.MOD  addr=0x019e val=0x0200 mask=0x0200
   1340.296000 #120555   cpu1 PHY.MOD  addr=0x019e val=0x0010 mask=0x003c
   1340.296000 #120556   cpu1 PHY.WR   addr=0x01f2 val=0x00c8
   1340.296000 #120557   cpu1 PHY.WR   addr=0x0026 val=0x0092
   1340.296000 #120558   cpu1 PHY.WR   addr=0x01ed val=0x0050
   1340.296000 #120559   cpu1 PHY.WR   addr=0x0025 val=0x0030
   1340.296000 #120560   cpu1 PHY.MOD  addr=0x040f val=0x0000 mask=0x0200
   1340.296000 #120561   cpu1 PHY.MOD  addr=0x02f1 val=0x0000 mask=0x0020
   1340.296000 #120562   cpu1 PHY.MOD  addr=0x02ef val=0x0055 mask=0x00ff
   1340.296000 #120563   cpu1 PHY.MOD  addr=0x02ed val=0x0000 mask=0x0020
   1340.297000 #120564   cpu1 PHY.MOD  addr=0x02eb val=0x0055 mask=0x00ff
   1340.297000 #120565   cpu1 PHY.MOD  addr=0x02f9 val=0x0000 mask=0x0020
   1340.297000 #120566   cpu1 PHY.MOD  addr=0x02f7 val=0x0055 mask=0x00ff
   1340.297000 #120567   cpu1 PHY.MOD  addr=0x02f5 val=0x0000 mask=0x0020
   1340.297000 #120568   cpu1 PHY.MOD  addr=0x02f3 val=0x0055 mask=0x00ff
   1340.297000 #120569   cpu1 PHY.WR   addr=0x0400 val=0x0000
   1340.297000 #120570   cpu1 PHY.MOD  addr=0x01ca val=0x0000 mask=0x1000
   1340.297000 #120571   cpu1 PHY.RD   addr=0x0001 val=UNDEFINED
   1340.297000 #120572   cpu1 RETVAL   for=#120571 val=0x00000000
   1340.297000 #120573   cpu1 PHY.WR   addr=0x0001 val=0x4000
   1340.297000 #120574   cpu1 PHY.WR   addr=0x0001 val=0x0000
   1340.297000 #120575   cpu1 PHY.MOD  addr=0x0072 val=0x0004 mask=0x0004
   1340.298000 #120576   cpu1 PHY.WR   addr=0x0197 val=0x001e
   1340.298000 #120577   cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x8000
   1340.298000 #120578   cpu1 PHY.MOD  addr=0x01b0 val=0x0000 mask=0x0020
   1340.298000 #120579   cpu1 PHY.MOD  addr=0x01b1 val=0x1000 mask=0x1000
   1340.298000 #120580   cpu1 PHY.MOD  addr=0x0690 val=0x0200 mask=0x0200
   1340.298000 #120581   cpu1 PHY.MOD  addr=0x0690 val=0x0400 mask=0x0400
   1340.298000 #120582   cpu1 PHY.MOD  addr=0x0890 val=0x0200 mask=0x0200
   1340.298000 #120583   cpu1 PHY.MOD  addr=0x0890 val=0x0400 mask=0x0400
   1340.298000 #120584   cpu1 PHY.MOD  addr=0x0a90 val=0x0200 mask=0x0200
   1340.298000 #120585   cpu1 PHY.MOD  addr=0x0a90 val=0x0400 mask=0x0400
   1340.298000 #120586   cpu1 PHY.WR   addr=0x01e6 val=0x0030
   1340.298000 #120587   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.299000 #120588   cpu1 RETVAL   for=#120587 val=0x000003d0
   1340.299000 #120589   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.299000 #120590   cpu1 PHY.RD   addr=0x019e val=UNDEFINED
   1340.299000 #120591   cpu1 RETVAL   for=#120590 val=0x000003d2
   1340.299000 #120592   cpu1 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1340.299000 #120593   cpu1 TBL.WR   id=0x000a off=0x0000 len=32
   1340.299000 #120594   cpu1 PHY.WR   addr=0x000d val=0x000a
   1340.299000 #120595   cpu1 PHY.WR   addr=0x000e val=0x0000
