   1622.599000 #769344   cpu0 MAC.MCTRL val=0x04000400 mask=0xffffffff
   1623.413000 #800498   cpu0 PHY.WR   addr=0x0400 val=0x0000
   1623.413000 #800499   cpu0 PHY.MOD  addr=0x0725 val=0x0400 mask=0x0400
   1623.413000 #800500   cpu0 PHY.MOD  addr=0x073a val=0x0000 mask=0x0100
   1623.413000 #800501   cpu0 PHY.MOD  addr=0x0925 val=0x0400 mask=0x0400
   1623.413000 #800502   cpu0 PHY.MOD  addr=0x093a val=0x0000 mask=0x0100
   1623.413000 #800503   cpu0 PHY.MOD  addr=0x0b25 val=0x0400 mask=0x0400
   1623.413000 #800504   cpu0 PHY.MOD  addr=0x0b3a val=0x0000 mask=0x0100
   1623.413000 #800505   cpu0 PHY.WR   addr=0x0381 val=0x7987
   1623.413000 #800506   cpu0 PHY.WR   addr=0x0383 val=0x003d
   1623.413000 #800507   cpu0 PHY.WR   addr=0x0380 val=0xa056
   1623.413000 #800508   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.413000 #800509   cpu0 RETVAL   for=#800508 val=0x0000a056
   1623.413000 #800510   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.413000 #800511   cpu0 RETVAL   for=#800510 val=0x0000a056
   1623.413000 #800512   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.413000 #800513   cpu0 RETVAL   for=#800512 val=0x0000a056
   1623.413000 #800514   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.413000 #800515   cpu0 RETVAL   for=#800514 val=0x0000a056
   1623.413000 #800516   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.413000 #800517   cpu0 RETVAL   for=#800516 val=0x0000a056
   1623.414000 #800518   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800519   cpu0 RETVAL   for=#800518 val=0x0000a056
   1623.414000 #800520   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800521   cpu0 RETVAL   for=#800520 val=0x0000a056
   1623.414000 #800522   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800523   cpu0 RETVAL   for=#800522 val=0x0000a056
   1623.414000 #800524   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800525   cpu0 RETVAL   for=#800524 val=0x0000a056
   1623.414000 #800526   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800527   cpu0 RETVAL   for=#800526 val=0x0000a056
   1623.414000 #800528   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800529   cpu0 RETVAL   for=#800528 val=0x00002056
   1623.414000 #800530   cpu0 RAD.RD   addr=0x0544 val=UNDEFINED
   1623.414000 #800531   cpu0 RETVAL   for=#800530 val=0x00000000
   1623.414000 #800532   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800533   cpu0 RETVAL   for=#800532 val=0x000003d0
   1623.414000 #800534   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800535   cpu0 TBL.RD   id=0x000c off=0x008e len=2
   1623.414000 #800536   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800537   cpu0 PHY.WR   addr=0x000e val=0x008e
   1623.414000 #800538   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1623.414000 #800539   cpu0 RETVAL   for=#800538 val=0x00000000
   1623.414000 #800540   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1623.414000 #800541   cpu0 RETVAL   for=#800540 val=0x00000000
   1623.414000 #800542   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800543   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800544   cpu0 RETVAL   for=#800543 val=0x000003d0
   1623.414000 #800545   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800546   cpu0 TBL.WR   id=0x000c off=0x0050 len=2
   1623.414000 #800547   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800548   cpu0 PHY.WR   addr=0x000e val=0x0050
   1623.414000 #800549   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.414000 #800550   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.414000 #800551   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800552   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800553   cpu0 RETVAL   for=#800552 val=0x000003d0
   1623.414000 #800554   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800555   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800556   cpu0 PHY.WR   addr=0x0381 val=0x7987
   1623.414000 #800557   cpu0 PHY.WR   addr=0x0383 val=0x003d
   1623.414000 #800558   cpu0 PHY.WR   addr=0x0380 val=0xa234
   1623.414000 #800559   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800560   cpu0 RETVAL   for=#800559 val=0x0000a234
   1623.414000 #800561   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800562   cpu0 RETVAL   for=#800561 val=0x0000a234
   1623.414000 #800563   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800564   cpu0 RETVAL   for=#800563 val=0x0000a234
   1623.414000 #800565   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800566   cpu0 RETVAL   for=#800565 val=0x0000a234
   1623.414000 #800567   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800568   cpu0 RETVAL   for=#800567 val=0x0000a234
   1623.414000 #800569   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800570   cpu0 RETVAL   for=#800569 val=0x0000a234
   1623.414000 #800571   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800572   cpu0 RETVAL   for=#800571 val=0x0000a234
   1623.414000 #800573   cpu0 PHY.RD   addr=0x0380 val=UNDEFINED
   1623.414000 #800574   cpu0 RETVAL   for=#800573 val=0x00002234
   1623.414000 #800575   cpu0 RAD.RD   addr=0x0544 val=UNDEFINED
   1623.414000 #800576   cpu0 RETVAL   for=#800575 val=0x00000000
   1623.414000 #800577   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800578   cpu0 RETVAL   for=#800577 val=0x000003d0
   1623.414000 #800579   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800580   cpu0 TBL.RD   id=0x000c off=0x0091 len=1
   1623.414000 #800581   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800582   cpu0 PHY.WR   addr=0x000e val=0x0091
   1623.414000 #800583   cpu0 PHY.RD   addr=0x000f val=UNDEFINED
   1623.414000 #800584   cpu0 RETVAL   for=#800583 val=0x00000000
   1623.414000 #800585   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800586   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800587   cpu0 RETVAL   for=#800586 val=0x000003d0
   1623.414000 #800588   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800589   cpu0 TBL.WR   id=0x000c off=0x0053 len=1
   1623.414000 #800590   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800591   cpu0 PHY.WR   addr=0x000e val=0x0053
   1623.414000 #800592   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.414000 #800593   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800594   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800595   cpu0 RETVAL   for=#800594 val=0x000003d0
   1623.414000 #800596   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800597   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800598   cpu0 PHY.RD   addr=0x0464 val=UNDEFINED
   1623.414000 #800599   cpu0 RETVAL   for=#800598 val=0x00000002
   1623.414000 #800600   cpu0 PHY.AND  addr=0x0382 val=0x7fff (clr 0x8000)
   1623.414000 #800601   cpu0 PHY.AND  addr=0x0460 val=0xfffb (clr 0x0004)
   1623.414000 #800602   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800603   cpu0 RETVAL   for=#800602 val=0x000003d0
   1623.414000 #800604   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800605   cpu0 TBL.WR   id=0x000c off=0x0063 len=1
   1623.414000 #800606   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800607   cpu0 PHY.WR   addr=0x000e val=0x0063
   1623.414000 #800608   cpu0 PHY.WR   addr=0x000f val=0x0040
   1623.414000 #800609   cpu0 TBL.WR   id=0x000c off=0x0073 len=1
   1623.414000 #800610   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800611   cpu0 PHY.WR   addr=0x000e val=0x0073
   1623.414000 #800612   cpu0 PHY.WR   addr=0x000f val=0x0040
   1623.414000 #800613   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800614   cpu0 PHY.RD   addr=0x019e val=UNDEFINED
   1623.414000 #800615   cpu0 RETVAL   for=#800614 val=0x000003d0
   1623.414000 #800616   cpu0 PHY.MOD  addr=0x019e val=0x0002 mask=0x0002
   1623.414000 #800617   cpu0 TBL.WR   id=0x000c off=0x0067 len=1
   1623.414000 #800618   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800619   cpu0 PHY.WR   addr=0x000e val=0x0067
   1623.414000 #800620   cpu0 PHY.WR   addr=0x000f val=0x0040
   1623.414000 #800621   cpu0 TBL.WR   id=0x000c off=0x0077 len=1
   1623.414000 #800622   cpu0 PHY.WR   addr=0x000d val=0x000c
   1623.414000 #800623   cpu0 PHY.WR   addr=0x000e val=0x0077
   1623.414000 #800624   cpu0 PHY.WR   addr=0x000f val=0x0040
   1623.414000 #800625   cpu0 PHY.MOD  addr=0x019e val=0x0000 mask=0x0002
   1623.414000 #800626   cpu0 PHY.RD   addr=0x0001 val=UNDEFINED
   1623.414000 #800627   cpu0 RETVAL   for=#800626 val=0x00000000
   1623.414000 #800628   cpu0 PHY.WR   addr=0x0001 val=0x4000
   1623.414000 #800629   cpu0 PHY.WR   addr=0x0001 val=0x0000
   1623.414000 #800630   cpu0 PHY.WR   addr=0x0382 val=0x0000
   1623.414000 #800631   cpu0 TBL.WR   id=0x0042 off=0x0000 len=1
   1623.414000 #800632   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800633   cpu0 PHY.WR   addr=0x000e val=0x0000
   1623.415000 #800634   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800635   cpu0 TBL.WR   id=0x0062 off=0x0000 len=1
   1623.415000 #800636   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800637   cpu0 PHY.WR   addr=0x000e val=0x0000
   1623.415000 #800638   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800639   cpu0 TBL.WR   id=0x0082 off=0x0000 len=1
   1623.415000 #800640   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800641   cpu0 PHY.WR   addr=0x000e val=0x0000
   1623.415000 #800642   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800643   cpu0 TBL.WR   id=0x0042 off=0x0001 len=1
   1623.415000 #800644   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800645   cpu0 PHY.WR   addr=0x000e val=0x0001
   1623.415000 #800646   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800647   cpu0 TBL.WR   id=0x0062 off=0x0001 len=1
   1623.415000 #800648   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800649   cpu0 PHY.WR   addr=0x000e val=0x0001
   1623.415000 #800650   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800651   cpu0 TBL.WR   id=0x0082 off=0x0001 len=1
   1623.415000 #800652   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800653   cpu0 PHY.WR   addr=0x000e val=0x0001
   1623.415000 #800654   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800655   cpu0 TBL.WR   id=0x0042 off=0x0002 len=1
   1623.415000 #800656   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800657   cpu0 PHY.WR   addr=0x000e val=0x0002
   1623.415000 #800658   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800659   cpu0 TBL.WR   id=0x0062 off=0x0002 len=1
   1623.415000 #800660   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800661   cpu0 PHY.WR   addr=0x000e val=0x0002
   1623.415000 #800662   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800663   cpu0 TBL.WR   id=0x0082 off=0x0002 len=1
   1623.415000 #800664   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800665   cpu0 PHY.WR   addr=0x000e val=0x0002
   1623.415000 #800666   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800667   cpu0 TBL.WR   id=0x0042 off=0x0003 len=1
   1623.415000 #800668   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800669   cpu0 PHY.WR   addr=0x000e val=0x0003
   1623.415000 #800670   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800671   cpu0 TBL.WR   id=0x0062 off=0x0003 len=1
   1623.415000 #800672   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800673   cpu0 PHY.WR   addr=0x000e val=0x0003
   1623.415000 #800674   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800675   cpu0 TBL.WR   id=0x0082 off=0x0003 len=1
   1623.415000 #800676   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800677   cpu0 PHY.WR   addr=0x000e val=0x0003
   1623.415000 #800678   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800679   cpu0 TBL.WR   id=0x0042 off=0x0004 len=1
   1623.415000 #800680   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800681   cpu0 PHY.WR   addr=0x000e val=0x0004
   1623.415000 #800682   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800683   cpu0 TBL.WR   id=0x0062 off=0x0004 len=1
   1623.415000 #800684   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800685   cpu0 PHY.WR   addr=0x000e val=0x0004
   1623.415000 #800686   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800687   cpu0 TBL.WR   id=0x0082 off=0x0004 len=1
   1623.415000 #800688   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800689   cpu0 PHY.WR   addr=0x000e val=0x0004
   1623.415000 #800690   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800691   cpu0 TBL.WR   id=0x0042 off=0x0005 len=1
   1623.415000 #800692   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800693   cpu0 PHY.WR   addr=0x000e val=0x0005
   1623.415000 #800694   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800695   cpu0 TBL.WR   id=0x0062 off=0x0005 len=1
   1623.415000 #800696   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800697   cpu0 PHY.WR   addr=0x000e val=0x0005
   1623.415000 #800698   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800699   cpu0 TBL.WR   id=0x0082 off=0x0005 len=1
   1623.415000 #800700   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800701   cpu0 PHY.WR   addr=0x000e val=0x0005
   1623.415000 #800702   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800703   cpu0 TBL.WR   id=0x0042 off=0x0006 len=1
   1623.415000 #800704   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800705   cpu0 PHY.WR   addr=0x000e val=0x0006
   1623.415000 #800706   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800707   cpu0 TBL.WR   id=0x0062 off=0x0006 len=1
   1623.415000 #800708   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800709   cpu0 PHY.WR   addr=0x000e val=0x0006
   1623.415000 #800710   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800711   cpu0 TBL.WR   id=0x0082 off=0x0006 len=1
   1623.415000 #800712   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800713   cpu0 PHY.WR   addr=0x000e val=0x0006
   1623.415000 #800714   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800715   cpu0 TBL.WR   id=0x0042 off=0x0007 len=1
   1623.415000 #800716   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800717   cpu0 PHY.WR   addr=0x000e val=0x0007
   1623.415000 #800718   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800719   cpu0 TBL.WR   id=0x0062 off=0x0007 len=1
   1623.415000 #800720   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800721   cpu0 PHY.WR   addr=0x000e val=0x0007
   1623.415000 #800722   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800723   cpu0 TBL.WR   id=0x0082 off=0x0007 len=1
   1623.415000 #800724   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800725   cpu0 PHY.WR   addr=0x000e val=0x0007
   1623.415000 #800726   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800727   cpu0 TBL.WR   id=0x0042 off=0x0008 len=1
   1623.415000 #800728   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800729   cpu0 PHY.WR   addr=0x000e val=0x0008
   1623.415000 #800730   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800731   cpu0 TBL.WR   id=0x0062 off=0x0008 len=1
   1623.415000 #800732   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800733   cpu0 PHY.WR   addr=0x000e val=0x0008
   1623.415000 #800734   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800735   cpu0 TBL.WR   id=0x0082 off=0x0008 len=1
   1623.415000 #800736   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800737   cpu0 PHY.WR   addr=0x000e val=0x0008
   1623.415000 #800738   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800739   cpu0 TBL.WR   id=0x0042 off=0x0009 len=1
   1623.415000 #800740   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800741   cpu0 PHY.WR   addr=0x000e val=0x0009
   1623.415000 #800742   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800743   cpu0 TBL.WR   id=0x0062 off=0x0009 len=1
   1623.415000 #800744   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800745   cpu0 PHY.WR   addr=0x000e val=0x0009
   1623.415000 #800746   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800747   cpu0 TBL.WR   id=0x0082 off=0x0009 len=1
   1623.415000 #800748   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800749   cpu0 PHY.WR   addr=0x000e val=0x0009
   1623.415000 #800750   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800751   cpu0 TBL.WR   id=0x0042 off=0x000a len=1
   1623.415000 #800752   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800753   cpu0 PHY.WR   addr=0x000e val=0x000a
   1623.415000 #800754   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800755   cpu0 TBL.WR   id=0x0062 off=0x000a len=1
   1623.415000 #800756   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800757   cpu0 PHY.WR   addr=0x000e val=0x000a
   1623.415000 #800758   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800759   cpu0 TBL.WR   id=0x0082 off=0x000a len=1
   1623.415000 #800760   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800761   cpu0 PHY.WR   addr=0x000e val=0x000a
   1623.415000 #800762   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800763   cpu0 TBL.WR   id=0x0042 off=0x000b len=1
   1623.415000 #800764   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800765   cpu0 PHY.WR   addr=0x000e val=0x000b
   1623.415000 #800766   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800767   cpu0 TBL.WR   id=0x0062 off=0x000b len=1
   1623.415000 #800768   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800769   cpu0 PHY.WR   addr=0x000e val=0x000b
   1623.415000 #800770   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800771   cpu0 TBL.WR   id=0x0082 off=0x000b len=1
   1623.415000 #800772   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800773   cpu0 PHY.WR   addr=0x000e val=0x000b
   1623.415000 #800774   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800775   cpu0 TBL.WR   id=0x0042 off=0x000c len=1
   1623.415000 #800776   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800777   cpu0 PHY.WR   addr=0x000e val=0x000c
   1623.415000 #800778   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800779   cpu0 TBL.WR   id=0x0062 off=0x000c len=1
   1623.415000 #800780   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800781   cpu0 PHY.WR   addr=0x000e val=0x000c
   1623.415000 #800782   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800783   cpu0 TBL.WR   id=0x0082 off=0x000c len=1
   1623.415000 #800784   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800785   cpu0 PHY.WR   addr=0x000e val=0x000c
   1623.415000 #800786   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800787   cpu0 TBL.WR   id=0x0042 off=0x000d len=1
   1623.415000 #800788   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800789   cpu0 PHY.WR   addr=0x000e val=0x000d
   1623.415000 #800790   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800791   cpu0 TBL.WR   id=0x0062 off=0x000d len=1
   1623.415000 #800792   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800793   cpu0 PHY.WR   addr=0x000e val=0x000d
   1623.415000 #800794   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800795   cpu0 TBL.WR   id=0x0082 off=0x000d len=1
   1623.415000 #800796   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800797   cpu0 PHY.WR   addr=0x000e val=0x000d
   1623.415000 #800798   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800799   cpu0 TBL.WR   id=0x0042 off=0x000e len=1
   1623.415000 #800800   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800801   cpu0 PHY.WR   addr=0x000e val=0x000e
   1623.415000 #800802   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800803   cpu0 TBL.WR   id=0x0062 off=0x000e len=1
   1623.415000 #800804   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800805   cpu0 PHY.WR   addr=0x000e val=0x000e
   1623.415000 #800806   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800807   cpu0 TBL.WR   id=0x0082 off=0x000e len=1
   1623.415000 #800808   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800809   cpu0 PHY.WR   addr=0x000e val=0x000e
   1623.415000 #800810   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800811   cpu0 TBL.WR   id=0x0042 off=0x000f len=1
   1623.415000 #800812   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800813   cpu0 PHY.WR   addr=0x000e val=0x000f
   1623.415000 #800814   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800815   cpu0 TBL.WR   id=0x0062 off=0x000f len=1
   1623.415000 #800816   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800817   cpu0 PHY.WR   addr=0x000e val=0x000f
   1623.415000 #800818   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800819   cpu0 TBL.WR   id=0x0082 off=0x000f len=1
   1623.415000 #800820   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800821   cpu0 PHY.WR   addr=0x000e val=0x000f
   1623.415000 #800822   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800823   cpu0 TBL.WR   id=0x0042 off=0x0010 len=1
   1623.415000 #800824   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800825   cpu0 PHY.WR   addr=0x000e val=0x0010
   1623.415000 #800826   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800827   cpu0 TBL.WR   id=0x0062 off=0x0010 len=1
   1623.415000 #800828   cpu0 PHY.WR   addr=0x000d val=0x0062
   1623.415000 #800829   cpu0 PHY.WR   addr=0x000e val=0x0010
   1623.415000 #800830   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800831   cpu0 TBL.WR   id=0x0082 off=0x0010 len=1
   1623.415000 #800832   cpu0 PHY.WR   addr=0x000d val=0x0082
   1623.415000 #800833   cpu0 PHY.WR   addr=0x000e val=0x0010
   1623.415000 #800834   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800835   cpu0 TBL.WR   id=0x0042 off=0x0011 len=1
   1623.415000 #800836   cpu0 PHY.WR   addr=0x000d val=0x0042
   1623.415000 #800837   cpu0 PHY.WR   addr=0x000e val=0x0011
   1623.415000 #800838   cpu0 PHY.WR   addr=0x000f val=0x0000
   1623.415000 #800839   cpu0 TBL.WR   id=0x0062 off=0x0011 len=1
   1623.415000 #800840   cpu0 PHY.WR   addr=0x000d val=0x0062
